2443619695;2672298;2016-06-17;3;1023;2;true
2443568380;2672298;2016-06-17;3;922;1;false
2443665832;2672298;2016-06-18;3;989;2;true
2457653900;2787107;2016-06-24;1;1679;2;true
2457734547;2787107;2016-06-24;1;1460;1;true
2459676921;2892819;2016-06-24;1;1534;2;true
2459830055;2787107;2016-06-25;1;1707;2;true
2459723205;2559227;2016-06-25;1;1207;2;true
2473102611;2672298;2016-07-01;3;819;2;false
2473057170;2672298;2016-07-01;3;955;2;false
2486821284;2672298;2016-07-06;3;1533;3;true
2569007402;1633432;2016-08-13;3;1444;2;true
2569085191;1633432;2016-08-13;3;2724;2;true
2568899416;1633432;2016-08-13;3;1101;2;true
2620767739;1633432;2016-09-04;3;1802;1;true
2620869535;1633432;2016-09-04;3;1170;1;false
2620993043;1633432;2016-09-04;3;825;1;false
2658178662;3334608;2016-09-20;2;721;1;false
2658392151;3334608;2016-09-21;2;1124;1;true
2662309172;3334608;2016-09-23;2;1058;4;false
2662428994;3334608;2016-09-23;2;634;1;false
2662349068;3334608;2016-09-23;2;1041;1;true
2664559224;3334608;2016-09-24;2;704;1;false
2664607109;3334608;2016-09-24;2;848;1;false
2734788593;3334608;2016-10-25;1;1592;1;true
2736679782;3334608;2016-10-26;1;865;1;false
