2714421000;3258149;2016-10-16;2;1283;3;true
2714593222;3258149;2016-10-16;2;920;3;false
2716262215;3258149;2016-10-17;2;866;3;false
2716163884;3258149;2016-10-17;2;1073;3;false
2718356794;3258149;2016-10-18;2;971;3;false
2718450395;3258149;2016-10-18;2;1127;3;false
2724704963;3258149;2016-10-21;2;1156;3;true
2724541905;3258149;2016-10-21;2;1333;3;false
2726575776;3258149;2016-10-22;2;1025;3;false
2726698075;3258149;2016-10-22;2;917;3;false
2735175047;3258149;2016-10-26;1;977;3;false
2734983063;3258149;2016-10-26;1;1275;3;true
2735104415;3258149;2016-10-26;1;1273;3;false
