2431735619;2788336;2016-06-12;3;966;1;true
2431404200;2788336;2016-06-12;3;1154;1;true
2431572778;2788336;2016-06-12;3;938;1;false
2440967769;2788336;2016-06-16;3;1368;1;true
2441055078;2788336;2016-06-16;3;1034;1;true
2440849412;2788336;2016-06-16;3;1542;2;false
2461756732;2788336;2016-06-25;3;1115;1;false
2461668254;2788336;2016-06-25;3;806;1;false
2470450728;2788336;2016-06-29;3;492;2;false
2510369924;2788336;2016-07-17;3;1296;3;true
2510524532;2788336;2016-07-17;3;884;4;false
2581152637;2788336;2016-08-18;3;1142;2;false
2581036237;2788336;2016-08-18;3;1971;2;true
2580942550;2788336;2016-08-18;3;423;2;false
2588024070;3152713;2016-08-21;3;1413;2;false
2593621839;3152713;2016-08-23;3;473;2;false
2593805728;3152713;2016-08-23;3;1947;2;true
2622538773;3152713;2016-09-04;3;1649;2;false
2622283299;3152713;2016-09-04;3;679;2;false
2622403947;3152713;2016-09-04;3;2131;2;true
2628788327;3152713;2016-09-07;3;2259;2;false
2628875896;3152713;2016-09-07;3;1746;2;false
2668928106;3152713;2016-09-25;3;2121;2;true
2673074764;3152713;2016-09-27;3;959;2;false
