2457717691;67;2016-06-24;1;1573;3;true
2457641146;67;2016-06-24;1;1402;3;true
2459673425;67;2016-06-25;1;1224;3;true
2473102611;67;2016-07-01;3;951;3;true
2473057170;67;2016-07-01;3;1289;3;true
2482319583;67;2016-07-04;3;1366;3;true
2482380261;67;2016-07-04;3;743;3;false
2486821284;67;2016-07-06;3;1073;3;false
2489150384;67;2016-07-08;3;680;3;false
2511160630;67;2016-07-17;3;1306;3;true
2511116836;67;2016-07-17;3;1051;3;true
2519797903;67;2016-07-22;3;1181;3;false
2519721164;67;2016-07-22;3;996;3;false
2519656393;67;2016-07-22;3;1031;3;true
2611401482;67;2016-08-30;3;792;3;false
2611491997;67;2016-08-31;3;987;3;false
2611458034;67;2016-08-30;3;1064;3;false
2656390711;67;2016-09-20;2;962;3;false
2662179216;67;2016-09-22;2;571;3;false
2664559224;67;2016-09-24;2;976;3;true
2664607109;67;2016-09-24;2;1313;3;true
2675568667;67;2016-09-28;2;1096;3;true
2725532988;1061269;2016-10-21;1;1161;3;true
2725650073;1061269;2016-10-21;1;795;3;true
2725281449;1061269;2016-10-21;1;1069;3;true
2730230807;1061269;2016-10-23;1;789;4;true
2730074088;1061269;2016-10-23;1;917;3;true
2730533456;1061269;2016-10-23;1;1130;3;false
2730432722;1061269;2016-10-23;1;1169;3;true
2730623327;1061269;2016-10-23;1;627;3;false
2738496608;1061269;2016-10-27;1;1181;3;false
2738755806;1061269;2016-10-27;1;925;3;false
2738863031;1061269;2016-10-28;1;877;3;false
2740880429;1061269;2016-10-28;1;1395;3;true
2741016896;1061269;2016-10-28;1;1407;3;false
2740663777;1061269;2016-10-28;1;1122;3;false
2741056485;1061269;2016-10-29;1;936;3;false
