2410954215;543897;2016-06-04;1;671;2;true
2410888512;543897;2016-06-04;1;683;1;false
2411796041;543897;2016-06-04;1;910;1;false
2411032753;543897;2016-06-04;1;672;2;false
2411686594;543897;2016-06-04;1;713;1;false
2411569279;543897;2016-06-04;1;1765;1;true
2419012929;543897;2016-06-07;1;1045;2;false
2438183814;543897;2016-06-15;3;917;2;false
2440173134;543897;2016-06-16;1;588;1;false
2440049330;543897;2016-06-16;1;885;1;false
2460717170;543897;2016-06-25;1;1155;1;true
2460575010;543897;2016-06-25;1;758;1;false
2460049490;543897;2016-06-25;1;1092;1;false
2459845477;543897;2016-06-25;1;1045;1;true
2460305276;543897;2016-06-25;1;957;1;true
2462768739;543897;2016-06-26;1;709;1;false
2462476425;543897;2016-06-26;1;970;1;false
2463047834;543897;2016-06-26;1;810;1;false
2462379425;543897;2016-06-26;1;1088;1;false
2474033512;543897;2016-07-01;3;980;2;true
2474146017;543897;2016-07-01;3;892;1;true
2492644065;543897;2016-07-09;3;1340;2;true
2491965478;543897;2016-07-09;3;1106;2;true
2492776621;543897;2016-07-09;3;1059;2;true
2497528742;543897;2016-07-11;3;1018;2;false
2497358993;543897;2016-07-11;3;1560;4;false
2497141517;543897;2016-07-11;3;945;2;false
2507706768;543897;2016-07-16;3;1801;4;true
2507801793;543897;2016-07-16;3;2784;4;true
2508034556;543897;2016-07-16;3;1244;1;true
2507911163;543897;2016-07-16;3;320;2;false
