2408934303;36;2016-06-03;1;1023;3;true
2408631374;36;2016-06-03;1;1554;3;true
2408862401;36;2016-06-03;1;1169;3;true
2408704984;36;2016-06-03;1;1379;3;true
2418580528;36;2016-06-07;1;900;3;false
2418664928;36;2016-06-07;1;953;3;false
2421674092;36;2016-06-08;1;0;5;true
2421505139;36;2016-06-08;1;0;5;false
2421874914;36;2016-06-08;1;1732;3;true
2425267177;36;2016-06-10;1;826;4;false
2425188750;36;2016-06-10;1;797;2;false
2442689934;36;2016-06-17;1;1313;3;false
2445056001;36;2016-06-18;1;1067;3;false
2444881470;36;2016-06-18;1;1146;4;true
2445875942;36;2016-06-18;1;1057;3;true
2445996055;36;2016-06-18;1;1711;3;true
2445225082;36;2016-06-18;1;1793;3;true
2448201980;36;2016-06-19;1;1170;3;false
2447821556;36;2016-06-19;1;1330;3;true
2448310164;36;2016-06-19;1;1127;3;false
2447601447;36;2016-06-19;1;1078;3;true
2448082522;36;2016-06-19;1;715;3;false
2504519631;36;2016-07-14;1;954;4;false
2504354745;36;2016-07-14;1;1582;3;true
2504438779;36;2016-07-14;1;1034;4;false
2506602590;36;2016-07-15;1;1656;3;true
2506471754;36;2016-07-15;1;1350;3;true
2508984462;36;2016-07-16;1;671;3;false
2508820859;36;2016-07-16;1;1177;3;false
2508732666;36;2016-07-16;1;1206;4;true
2508903361;36;2016-07-16;1;1378;4;true
2509022908;36;2016-07-17;1;871;3;false
2519205206;36;2016-07-21;1;1082;3;false
2519304127;36;2016-07-21;1;1597;4;true
2519381339;36;2016-07-21;1;1839;3;true
2521929716;36;2016-07-23;1;2069;3;true
2521888035;36;2016-07-23;1;1080;3;true
2526429133;36;2016-07-24;1;1317;3;true
2526354357;36;2016-07-24;1;1420;3;true
2524350186;36;2016-07-24;1;962;4;false
2524289078;36;2016-07-24;1;1058;3;false
2526571661;36;2016-07-24;1;1135;4;false
2526630868;36;2016-07-25;1;1219;3;true
2526692434;36;2016-07-25;1;942;4;true
2526759078;36;2016-07-25;1;1490;3;true
2547115445;36;2016-08-03;1;775;1;false
2547331853;36;2016-08-03;1;709;2;false
2546943823;36;2016-08-03;1;1069;4;false
2547165450;36;2016-08-03;1;919;3;false
2547018705;36;2016-08-03;1;1610;3;true
2547286015;36;2016-08-03;1;1985;3;true
2549124641;36;2016-08-04;1;1207;3;true
2548968400;36;2016-08-04;1;1129;3;false
2548903189;36;2016-08-04;1;1095;4;false
2549211234;36;2016-08-04;1;1093;4;true
2551241703;36;2016-08-05;1;1041;3;false
2550962469;36;2016-08-05;1;1831;3;true
2551023876;36;2016-08-05;1;1270;4;true
2551170074;36;2016-08-05;1;1226;3;false
2558534849;36;2016-08-09;1;1116;3;false
2692361113;3334209;2016-10-06;1;1494;4;true
2695000584;3334209;2016-10-07;1;1423;3;true
2694900569;3334209;2016-10-07;1;1576;4;true
2694746061;3334209;2016-10-07;1;1354;3;true
2697484544;3334209;2016-10-08;1;1424;3;true
2697268185;3334209;2016-10-08;1;682;3;false
2697388470;3334209;2016-10-08;1;1514;3;true
2699436897;3334209;2016-10-09;1;861;3;false
2699546318;3334209;2016-10-09;1;1060;3;false
2698876192;3334209;2016-10-09;1;785;3;false
2699014786;3334209;2016-10-09;1;642;3;false
2699279165;3334209;2016-10-09;1;779;3;true
2712845793;36;2016-10-15;1;1083;3;false
2712985060;36;2016-10-15;1;1340;3;true
2712739902;36;2016-10-15;1;1682;3;true
2730344894;36;2016-10-23;1;987;3;false
2730231450;36;2016-10-23;1;1140;3;false
2730742034;36;2016-10-23;1;629;3;false
2730775006;36;2016-10-23;1;1308;4;false
2730680469;36;2016-10-23;1;2082;4;true
2734554256;36;2016-10-25;1;858;3;false
2734657183;36;2016-10-25;1;1309;4;true
2737422908;36;2016-10-27;1;892;3;false
2738163861;36;2016-10-27;1;887;3;false
2738058122;36;2016-10-27;1;897;3;false
2737734106;36;2016-10-27;1;1143;3;false
2739453952;36;2016-10-28;1;571;3;false
2739368825;36;2016-10-28;1;1885;3;true
2740120432;36;2016-10-28;1;1209;4;true
2739706757;36;2016-10-28;1;1097;3;false
2740549631;36;2016-10-28;1;2314;3;false
