2600031267;3264863;2016-08-26;3;1761;3;true
2600204363;3264863;2016-08-26;3;1364;3;true
2600443919;3264863;2016-08-26;3;1284;3;true
2605387517;3264863;2016-08-28;3;1433;3;true
2605822193;3264863;2016-08-28;3;1188;3;true
2608223561;3264863;2016-08-29;3;495;3;false
2607834639;3264863;2016-08-29;3;924;3;false
2616765005;3264863;2016-09-02;3;1690;3;true
2616885663;3264863;2016-09-02;3;921;3;false
2617066817;3264863;2016-09-02;3;1143;3;true
2681337578;3264863;2016-10-01;3;1125;3;true
2696466820;3264863;2016-10-08;3;1973;3;true
2696635670;3264863;2016-10-08;3;891;3;false
