2537971829;2398232;2016-07-30;3;1575;3;true
2538322995;2398232;2016-07-30;3;1228;3;true
2537838147;2398232;2016-07-30;3;934;3;false
2538165637;2398232;2016-07-30;3;1094;3;true
2565535942;2398232;2016-08-12;3;812;3;false
2565687842;2398232;2016-08-12;3;1101;3;true
2575773680;2398232;2016-08-16;3;2215;2;true
2575939995;2398232;2016-08-16;3;946;2;true
2577895715;2398232;2016-08-17;3;818;3;false
2584731376;2398232;2016-08-20;3;703;3;false
2584894444;2398232;2016-08-20;3;733;3;false
2731615159;2398232;2016-10-24;1;1451;3;true
