2437531225;20;2016-06-15;1;1038;3;true
2437629424;20;2016-06-15;1;1305;3;true
2437920870;20;2016-06-15;3;1980;3;true
2437995937;20;2016-06-15;3;1312;3;true
2437184139;20;2016-06-15;3;687;3;false
2437245892;20;2016-06-15;3;1110;3;false
2437818927;20;2016-06-15;3;610;3;false
2440240941;20;2016-06-16;3;1405;3;true
2439805230;20;2016-06-16;1;1095;3;true
2439936076;20;2016-06-16;1;750;3;true
2440098803;20;2016-06-16;3;1366;3;true
2441905752;20;2016-06-17;1;1295;3;true
2441767694;20;2016-06-17;1;686;4;false
2444289147;20;2016-06-18;1;861;3;false
2444202401;20;2016-06-18;1;628;4;false
2446610654;20;2016-06-19;1;664;4;false
2446534535;20;2016-06-19;1;1390;3;true
2447548927;20;2016-06-19;1;855;3;false
2447379758;20;2016-06-19;1;890;3;false
2449099273;20;2016-06-20;2;1476;3;true
2449176594;20;2016-06-20;2;1194;3;false
2451737108;20;2016-06-21;1;1021;3;true
2451491062;20;2016-06-21;1;1114;3;false
2453646413;20;2016-06-22;1;1134;3;true
2463132755;20;2016-06-26;1;883;3;false
2463303682;20;2016-06-26;1;916;4;false
2462534343;20;2016-06-26;1;1358;3;true
2462666165;20;2016-06-26;1;532;3;false
2462287435;20;2016-06-26;1;771;3;false
2464973787;20;2016-06-27;1;783;3;false
2465299203;20;2016-06-27;1;651;3;false
2464847711;20;2016-06-27;1;752;3;false
2465129123;20;2016-06-27;1;1100;3;false
2467291841;20;2016-06-28;1;1304;3;true
2471297669;20;2016-06-30;2;1080;3;true
2471388138;20;2016-06-30;2;1520;3;true
2473307910;20;2016-07-01;1;1135;3;false
2473489681;20;2016-07-01;1;996;3;false
2482975804;20;2016-07-05;1;584;3;false
2483046454;20;2016-07-05;1;1325;3;true
2483387121;20;2016-07-05;1;1136;3;true
2483246060;20;2016-07-05;1;1022;3;true
2485544657;20;2016-07-06;1;1306;3;true
2485475315;20;2016-07-06;1;1384;3;true
2487191672;20;2016-07-07;1;761;3;false
2487250513;20;2016-07-07;1;1135;3;true
2491829285;20;2016-07-09;3;773;3;false
2491693435;20;2016-07-09;3;1302;3;true
2491589352;20;2016-07-09;3;1044;3;false
2501237169;20;2016-07-13;1;535;3;false
2501294293;20;2016-07-13;1;866;3;false
2503496979;20;2016-07-14;2;831;3;false
2503348969;20;2016-07-14;2;1095;3;false
2505063600;20;2016-07-15;2;966;3;false
2504983361;20;2016-07-15;2;930;3;false
2508059262;20;2016-07-16;1;1078;3;false
2507952925;20;2016-07-16;1;682;3;false
2509781610;20;2016-07-17;1;825;3;false
2509882514;20;2016-07-17;1;823;3;false
2518310741;20;2016-07-21;2;1040;3;false
2518204894;20;2016-07-21;2;1217;3;true
2522277294;20;2016-07-23;1;806;3;false
2525156136;20;2016-07-24;2;1391;4;true
2525295008;20;2016-07-24;2;1422;3;true
2527263527;20;2016-07-25;2;869;3;true
2527350837;20;2016-07-25;2;1055;3;true
2527129302;20;2016-07-25;2;968;3;true
2529247320;20;2016-07-26;2;913;4;false
2529154603;20;2016-07-26;2;868;3;false
2531333316;20;2016-07-27;2;989;3;false
