2600031267;3264863;2016-08-26;3;2430;4;true
2600204363;3264863;2016-08-26;3;1616;4;true
2600443919;3264863;2016-08-26;3;1286;4;true
2605387517;3264863;2016-08-28;3;1412;4;true
2605822193;3264863;2016-08-28;3;1272;4;true
2608223561;3264863;2016-08-29;3;729;4;false
2607834639;3264863;2016-08-29;3;1037;4;false
2616765005;3264863;2016-09-02;3;1497;4;true
2616885663;3264863;2016-09-02;3;1433;4;false
2617066817;3264863;2016-09-02;3;1504;4;true
2681337578;3264863;2016-10-01;3;1728;4;true
2696466820;3264863;2016-10-08;3;772;2;true
2696635670;3264863;2016-10-08;3;857;4;false
