2480203750;1633432;2016-07-03;3;1226;3;true
2480056817;1633432;2016-07-03;3;1104;3;false
2480429722;1633432;2016-07-04;3;1397;3;true
2480342003;1633432;2016-07-04;3;1600;3;true
2484835754;1633432;2016-07-06;3;914;4;false
2484900789;1633432;2016-07-06;3;1814;3;true
2487036904;1633432;2016-07-07;3;1513;3;true
2489052148;1633432;2016-07-07;3;949;3;false
2489017951;1633432;2016-07-07;3;779;3;false
2487094989;1633432;2016-07-07;3;1875;3;true
2493848400;1633432;2016-07-10;3;1274;3;false
2569007402;1633432;2016-08-13;3;2064;3;true
2569085191;1633432;2016-08-13;3;2612;4;true
2568899416;1633432;2016-08-13;3;1349;3;true
2620767739;1633432;2016-09-04;3;976;3;true
2620869535;1633432;2016-09-04;3;809;3;false
2620993043;1633432;2016-09-04;3;1058;3;false
2658178662;3334608;2016-09-20;2;700;3;false
2658392151;3334608;2016-09-21;2;999;3;true
2662309172;3334608;2016-09-23;2;766;3;false
2662428994;3334608;2016-09-23;2;897;3;false
2662349068;3334608;2016-09-23;2;1544;3;true
2664559224;3334608;2016-09-24;2;672;3;false
2664607109;3334608;2016-09-24;2;728;3;false
