2416935894;2789395;2016-06-06;3;1059;3;true
2440480895;2789395;2016-06-16;3;1191;3;true
2440366527;2789395;2016-06-16;3;1084;3;true
2449534647;2789395;2016-06-20;3;1365;3;true
2460023273;2789395;2016-06-25;1;976;3;false
2460435158;2789395;2016-06-25;1;885;3;false
2459907895;2789395;2016-06-25;1;574;3;false
2460183648;2789395;2016-06-25;1;672;3;false
2460678157;2789395;2016-06-25;1;1231;3;true
2462755300;2789395;2016-06-26;1;1558;3;true
2462617735;2789395;2016-06-26;1;893;3;false
2463049102;2789395;2016-06-26;1;801;3;false
2462379425;2789395;2016-06-26;1;1638;3;true
2487748107;2789395;2016-07-07;3;918;3;false
2487981101;2789395;2016-07-07;3;1455;3;true
2487855511;2789395;2016-07-07;3;1371;3;true
2490453752;2789395;2016-07-08;3;913;3;true
2490300202;2789395;2016-07-08;3;918;3;false
2490786972;2789395;2016-07-08;3;979;3;false
2490610417;2789395;2016-07-08;3;724;3;false
2508176473;2789395;2016-07-16;3;871;3;false
2507782600;2789395;2016-07-16;3;1499;3;true
2507892790;2789395;2016-07-16;3;1381;3;true
2508080317;2789395;2016-07-16;3;1282;3;true
2512126172;2789395;2016-07-18;3;732;3;false
2516374201;2789395;2016-07-20;3;978;3;false
2516527499;2789395;2016-07-20;3;797;3;false
2518557862;2789395;2016-07-21;3;902;3;false
2518745619;2789395;2016-07-21;3;1119;3;true
2518455526;2789395;2016-07-21;3;1379;3;true
2520617412;2789395;2016-07-22;3;1064;3;false
2520486522;2789395;2016-07-22;3;874;3;false
2531263117;2789395;2016-07-27;3;690;3;false
2531367770;2789395;2016-07-27;3;943;4;false
2538272702;2789395;2016-07-30;3;1485;3;true
2537828917;2789395;2016-07-30;3;1423;3;true
2537964088;2789395;2016-07-30;3;1260;3;true
2565535942;2789395;2016-08-12;3;1483;3;true
2565687842;2789395;2016-08-12;3;930;3;false
2573084288;2789395;2016-08-15;3;1081;3;false
2572930729;2789395;2016-08-15;3;1267;3;true
2575135911;2789395;2016-08-16;3;1197;3;true
2575655711;2789395;2016-08-16;3;891;3;false
2575014976;2789395;2016-08-16;3;1223;3;true
2576049868;2789395;2016-08-16;3;1076;3;true
2575845829;2789395;2016-08-16;3;882;3;true
2577275970;2789395;2016-08-17;3;1043;3;false
2577389111;2789395;2016-08-17;3;646;3;false
2577947732;2789395;2016-08-17;3;1177;3;true
2577777217;2789395;2016-08-17;3;912;3;true
2582516287;2789395;2016-08-19;3;912;3;true
2582355886;2789395;2016-08-19;3;1133;3;true
2585105361;2789395;2016-08-20;3;1887;3;true
2584855031;2789395;2016-08-20;3;1092;3;true
2584957033;2789395;2016-08-20;3;728;3;false
2587981860;2789395;2016-08-21;3;1007;3;false
2587648563;2789395;2016-08-21;3;899;3;false
2587824792;2789395;2016-08-21;3;774;3;false
2592264661;2789395;2016-08-23;3;949;3;true
2592415496;2789395;2016-08-23;3;1258;3;true
2597290165;2789395;2016-08-25;3;887;3;false
2597179283;2789395;2016-08-25;3;925;3;false
2599914469;2789395;2016-08-26;3;1273;3;true
2602631835;2789395;2016-08-27;3;1278;3;true
2605819642;2789395;2016-08-28;3;831;3;true
2605406862;2789395;2016-08-28;3;1277;3;true
2607386654;2789395;2016-08-29;3;782;3;false
2607480045;2789395;2016-08-29;3;1050;3;false
