2442832848;1883502;2016-06-17;1;651;2;false
2442540306;1883502;2016-06-17;1;535;2;false
2442649169;1883502;2016-06-17;1;2156;3;true
2445056001;1883502;2016-06-18;1;1466;4;true
2444881470;1883502;2016-06-18;1;1674;3;false
2445225082;1883502;2016-06-18;1;1283;4;false
2454922855;1883502;2016-06-22;2;1292;4;false
2455028459;1883502;2016-06-22;2;1178;4;false
2460572040;1883502;2016-06-25;1;1309;4;true
2461203360;1883502;2016-06-25;1;1176;4;false
2460688631;1883502;2016-06-25;1;1283;4;true
2461476971;1883502;2016-06-25;1;1629;4;true
2460871765;1883502;2016-06-25;1;1377;4;true
2463391722;1883502;2016-06-26;1;980;4;false
2463859768;1883502;2016-06-26;1;1403;4;false
2462978052;1883502;2016-06-26;1;1044;4;false
2463711060;1883502;2016-06-26;1;1055;4;false
2519578655;2970103;2016-07-21;1;1378;4;false
2519500261;2970103;2016-07-21;1;1145;4;false
2521669378;2970103;2016-07-22;1;1205;4;true
2521743304;2970103;2016-07-22;1;820;4;false
2521806388;2970103;2016-07-22;1;1346;4;true
2524202291;2970103;2016-07-23;1;1100;4;true
2524119811;2970103;2016-07-23;1;1069;4;false
2524031077;2970103;2016-07-23;1;1112;4;true
2524532644;2970103;2016-07-24;1;1405;4;false
2524443650;2970103;2016-07-24;1;1430;4;false
2644349082;2970103;2016-09-14;3;1501;2;true
2644265672;2970103;2016-09-14;3;2122;2;true
2661817200;3332295;2016-09-22;1;1033;2;true
2661917179;3332295;2016-09-22;1;1618;2;false
2661679285;3332295;2016-09-22;1;1561;2;true
2663904284;3332295;2016-09-23;3;1525;1;true
2663780669;3332295;2016-09-23;3;1403;1;true
2671053639;3332295;2016-09-26;1;493;2;false
2670958140;3332295;2016-09-26;1;757;2;false
2673404240;3332295;2016-09-27;2;1583;2;true
2679668417;3332295;2016-09-30;3;1339;2;false
2679393976;3332295;2016-09-30;3;2058;2;false
2679573209;3332295;2016-09-30;3;2068;2;true
2681599767;3332295;2016-10-01;3;991;1;false
2681729841;3332295;2016-10-01;3;616;2;false
2703929484;3332295;2016-10-11;2;1985;1;true
2703849095;3332295;2016-10-11;2;1193;2;true
2705691231;3332295;2016-10-12;1;1126;1;false
2705565420;3332295;2016-10-12;1;1712;2;true
2705803957;3332295;2016-10-12;1;2802;2;true
2707965511;3332295;2016-10-13;1;2040;2;true
2708144611;3332295;2016-10-13;1;1638;2;true
2708056862;3332295;2016-10-13;1;1276;1;false
2709586711;3332295;2016-10-14;2;2305;2;false
2710035960;3332295;2016-10-14;2;1249;2;false
2709755448;3332295;2016-10-14;2;1663;2;true
2710256267;3332295;2016-10-14;1;1034;2;true
2710191376;3332295;2016-10-14;1;1299;2;true
2709885980;3332295;2016-10-14;2;1139;1;false
2712797760;3332295;2016-10-15;3;1208;2;true
2712697587;3332295;2016-10-15;3;400;2;false
2712275274;3332295;2016-10-15;3;2589;2;true
2712419419;3332295;2016-10-15;3;2479;2;true
2715182460;3332295;2016-10-16;3;1081;2;true
2715383801;3332295;2016-10-16;1;1229;2;false
2715277069;3332295;2016-10-16;1;917;2;false
2715042389;3332295;2016-10-16;3;568;2;false
2717058055;3332295;2016-10-17;1;1439;2;true
2716954240;3332295;2016-10-17;1;1190;2;false
2717155735;3332295;2016-10-17;1;545;2;false
2719214280;3332295;2016-10-18;3;1440;2;true
2719272863;3332295;2016-10-18;3;121;2;false
2719345353;3332295;2016-10-18;3;1961;2;true
2722908545;3332295;2016-10-20;3;1239;2;true
2723353736;3332295;2016-10-20;3;1596;2;true
2723008567;3332295;2016-10-20;3;1219;2;true
2723249268;3332295;2016-10-20;3;940;2;false
2723414813;3332295;2016-10-20;3;2111;2;true
2727767397;3332295;2016-10-22;3;1043;2;true
2727607676;3332295;2016-10-22;3;1474;2;true
2736137630;3332295;2016-10-26;1;2276;2;true
2736260415;3332295;2016-10-26;1;1156;2;false
