2408450860;2764871;2016-06-02;3;1429;3;true
2408519318;2764871;2016-06-03;3;1081;3;false
2408583664;2764871;2016-06-03;3;981;3;false
2475522442;2527544;2016-07-02;3;1124;3;false
2475610334;2527544;2016-07-02;3;946;3;true
2484657856;2527544;2016-07-05;3;880;3;false
2484568995;2527544;2016-07-05;3;1116;3;true
2484835754;2527544;2016-07-06;3;984;4;true
2484900789;2527544;2016-07-06;3;734;3;false
2491254387;2527544;2016-07-08;3;579;3;false
2491306258;2527544;2016-07-08;3;696;4;false
2511160630;2527544;2016-07-17;3;1036;3;false
2511116836;2527544;2016-07-17;3;970;3;false
2638511776;2527544;2016-09-12;3;896;1;false
2638454276;2527544;2016-09-12;3;766;1;false
