2405053347;2828740;2016-06-01;3;1098;1;true
2404943553;2828740;2016-06-01;3;1302;2;true
2419479998;2828740;2016-06-07;3;567;2;false
2419308420;2828740;2016-06-07;3;1521;1;true
2421632962;2828740;2016-06-08;3;676;1;false
2421744792;2828740;2016-06-08;3;599;1;false
2433441665;2828740;2016-06-13;2;692;2;false
2433551482;2828740;2016-06-13;2;660;2;false
2435551373;2828740;2016-06-14;3;1452;1;true
2435689670;2828740;2016-06-14;3;1762;2;true
2440310511;2828740;2016-06-16;3;2008;2;true
2440475989;2828740;2016-06-16;3;1212;2;false
2481205617;2828740;2016-07-04;2;1454;1;true
2483639972;2828740;2016-07-05;2;909;2;false
2483903399;2828740;2016-07-05;2;757;2;false
2483763313;2828740;2016-07-05;2;1419;1;true
2485526884;2828740;2016-07-06;2;1530;2;true
2485698198;2828740;2016-07-06;2;1780;2;true
2485835876;2828740;2016-07-06;2;541;2;false
2485950907;2828740;2016-07-06;2;1269;2;false
2656918057;2414095;2016-09-20;1;1282;2;true
2656861720;2414095;2016-09-20;1;1102;2;false
2658846855;2414095;2016-09-21;1;1933;4;true
2658764620;2414095;2016-09-21;1;649;2;false
2660646701;2414095;2016-09-22;1;1506;2;true
2660735396;2414095;2016-09-22;1;1103;2;false
2660586214;2414095;2016-09-22;1;476;2;false
2680533462;2828740;2016-10-01;1;1802;4;false
2680269151;2828740;2016-10-01;1;1159;2;false
2680333068;2828740;2016-10-01;1;672;1;false
2681208900;2828740;2016-10-01;1;385;2;false
2681078179;2828740;2016-10-01;1;942;4;true
2700732352;2414095;2016-10-10;1;1403;4;false
2700831927;2414095;2016-10-10;1;1034;2;false
2702712371;2414095;2016-10-11;1;875;2;false
2702831932;2414095;2016-10-11;1;635;2;false
2704823566;2414095;2016-10-12;1;602;1;false
2704751332;2414095;2016-10-12;1;631;2;false
2716173396;2414095;2016-10-17;1;1181;2;false
2716254823;2414095;2016-10-17;1;-65;2;false
2718584492;2414095;2016-10-18;1;1251;2;true
2718751587;2414095;2016-10-18;1;791;4;false
2714140348;2414095;2016-10-16;2;1396;2;true
2713999086;2414095;2016-10-16;2;487;2;false
2718210341;2414095;2016-10-18;2;1143;2;false
2718126036;2414095;2016-10-18;2;425;2;false
2722276413;2414095;2016-10-20;2;582;2;false
2722368057;2414095;2016-10-20;2;1588;2;false
2724423636;2414095;2016-10-21;2;1260;2;false
2724321799;2414095;2016-10-21;2;1012;2;false
2731020888;2414095;2016-10-24;1;973;2;false
2734983472;2414095;2016-10-26;1;628;2;false
