2435272608;2538621;2016-06-14;3;985;3;false
2435194060;2538621;2016-06-14;3;1202;3;false
2434935621;2538621;2016-06-14;3;1104;3;false
2435347523;2538621;2016-06-14;3;1242;3;false
2437965343;2538621;2016-06-15;3;1225;3;false
2437128789;2538621;2016-06-15;1;1207;3;false
2437805859;2538621;2016-06-15;3;1136;3;true
2436981034;2538621;2016-06-15;1;0;5;false
2437178945;2538621;2016-06-15;1;815;3;false
2438104076;2538621;2016-06-15;3;1019;3;false
2437028162;2538621;2016-06-15;1;726;3;false
2439672499;2538621;2016-06-16;3;1244;4;false
2439509185;2538621;2016-06-16;1;982;3;false
2439729893;2538621;2016-06-16;3;0;5;true
2439583776;2538621;2016-06-16;3;1269;3;true
2439402693;2538621;2016-06-16;1;1148;3;false
2441870926;2538621;2016-06-17;1;1479;3;true
2441792550;2538621;2016-06-17;1;1616;3;true
2441956089;2538621;2016-06-17;1;1168;3;false
2442070612;2538621;2016-06-17;1;781;3;false
2444371662;2538621;2016-06-18;1;865;3;false
2444220908;2538621;2016-06-18;1;977;3;true
