2422790094;527114;2016-06-09;3;1003;1;true
2422859017;527114;2016-06-09;3;1119;1;true
2434728780;527114;2016-06-14;3;779;1;false
2434922831;527114;2016-06-14;3;1071;1;true
2434818964;527114;2016-06-14;3;1185;1;true
2441632396;527114;2016-06-17;3;848;1;true
2441546446;527114;2016-06-17;3;957;1;true
2441467983;527114;2016-06-17;3;573;1;false
2471027187;527114;2016-06-30;3;1019;1;false
2471306062;527114;2016-06-30;3;525;1;false
2471127778;527114;2016-06-30;3;944;1;false
2471197520;527114;2016-06-30;3;1235;1;true
