2410895838;350190;2016-06-04;1;1146;3;true
2411940567;350190;2016-06-04;1;1192;3;true
2411196189;350190;2016-06-04;1;1100;3;false
2411460113;350190;2016-06-04;1;866;3;false
2411342644;350190;2016-06-04;1;1107;3;true
2412105328;350190;2016-06-04;1;905;4;false
2410966933;350190;2016-06-04;1;1315;3;true
2412232933;350190;2016-06-04;1;1656;3;true
2420758956;350190;2016-06-08;1;747;3;false
2420842637;350190;2016-06-08;1;1438;3;true
2420952614;350190;2016-06-08;1;1466;3;true
2423773495;350190;2016-06-09;1;876;3;false
2423662664;350190;2016-06-09;1;788;3;false
2425850818;350190;2016-06-10;1;1273;3;false
2426001580;350190;2016-06-10;1;974;3;false
2442341011;350190;2016-06-17;1;1221;3;false
2444663195;350190;2016-06-18;1;953;4;false
2444509429;350190;2016-06-18;1;941;3;false
2442204165;350190;2016-06-17;1;1341;3;true
2442011484;350190;2016-06-17;1;966;4;false
2460572757;350190;2016-06-25;1;964;3;false
2459947585;350190;2016-06-25;1;1725;3;true
2460435158;350190;2016-06-25;1;1404;3;true
2459839444;350190;2016-06-25;1;988;4;false
2460167956;350190;2016-06-25;1;1376;3;true
2463047834;350190;2016-06-26;1;1045;4;true
2463161660;350190;2016-06-26;1;1242;3;true
2462251386;350190;2016-06-26;1;1363;3;true
2462735745;350190;2016-06-26;1;1777;3;true
2463296249;350190;2016-06-26;1;927;3;false
2462479057;350190;2016-06-26;1;758;4;true
2464572308;350190;2016-06-27;1;1156;3;true
2467478609;350190;2016-06-28;1;1392;3;true
2467731883;350190;2016-06-28;1;1487;3;true
2467593841;350190;2016-06-28;1;1159;3;false
2466903757;350190;2016-06-28;1;1421;3;true
2467373931;350190;2016-06-28;1;1503;4;true
2466812760;350190;2016-06-28;1;1729;3;true
2488249740;350190;2016-07-07;3;1577;4;true
2488113093;350190;2016-07-07;3;1308;3;true
2490453752;350190;2016-07-08;3;1255;3;false
2490300202;350190;2016-07-08;3;1629;3;true
2490786972;350190;2016-07-08;3;1284;3;true
2490610417;350190;2016-07-08;3;985;3;true
2502387920;350190;2016-07-13;1;1051;3;false
2502305932;350190;2016-07-13;1;1487;3;true
2502229047;350190;2016-07-13;1;1271;4;true
2502428208;350190;2016-07-14;1;1352;3;true
