2405053347;2789230;2016-06-01;3;994;4;false
2404943553;2789230;2016-06-01;3;603;3;false
2410073177;2789230;2016-06-03;3;995;4;false
2409823701;2789230;2016-06-03;3;1190;3;true
2414380415;2789230;2016-06-05;3;920;1;true
2414496751;2789230;2016-06-05;3;1422;4;true
2419158690;2789230;2016-06-07;3;1019;3;false
2419080892;2789230;2016-06-07;3;0;5;false
2426223355;2789230;2016-06-10;3;1055;3;false
2426101283;2789230;2016-06-10;3;1177;3;false
2682641037;2831312;2016-10-02;1;1272;2;true
2682804660;2831312;2016-10-02;1;1166;2;true
2683240646;2831312;2016-10-02;1;449;2;false
2683065908;2831312;2016-10-02;1;1917;2;true
2683338166;2831312;2016-10-02;1;981;2;false
2682964827;2831312;2016-10-02;1;1698;2;true
2682587305;2831312;2016-10-02;1;1575;2;true
2684969765;2831312;2016-10-03;1;735;2;false
2684917367;2831312;2016-10-03;1;715;2;false
