2408631374;1838315;2016-06-03;1;826;4;false
2409398145;1838315;2016-06-03;1;1298;3;false
2409258294;1838315;2016-06-03;1;1338;4;true
2409157187;1838315;2016-06-03;1;1021;4;false
2408704984;1838315;2016-06-03;1;1451;3;false
2419483371;1838315;2016-06-07;1;1297;3;false
2461926251;39;2016-06-25;1;1691;4;true
2461742564;39;2016-06-25;1;1952;4;true
2461672415;39;2016-06-25;1;1264;4;true
2464402989;39;2016-06-26;1;1325;4;true
2464041146;39;2016-06-26;1;1132;4;true
2464347560;39;2016-06-26;1;948;4;false
2464459513;39;2016-06-27;1;1824;4;true
2519727701;39;2016-07-22;1;1291;4;true
2519681958;39;2016-07-22;1;1244;4;true
2524202291;39;2016-07-23;1;1403;4;false
2524119811;39;2016-07-23;1;1728;2;true
2524031077;39;2016-07-23;1;1085;3;false
2521929716;39;2016-07-23;1;523;2;false
2521888035;39;2016-07-23;1;1386;4;false
2547115445;39;2016-08-03;1;1206;2;true
2547301927;39;2016-08-03;1;1298;3;false
2547012516;39;2016-08-03;1;1148;4;true
2546938575;39;2016-08-03;1;1219;4;false
2547165450;39;2016-08-03;1;1626;4;true
2547354532;39;2016-08-03;1;2039;4;true
2549111670;39;2016-08-04;1;1762;3;true
2549222661;39;2016-08-04;1;1488;3;true
2548970550;39;2016-08-04;1;1201;4;true
2548908956;39;2016-08-04;1;1433;2;true
2551334799;39;2016-08-05;1;795;3;false
2550972124;39;2016-08-05;1;1889;4;true
2551042502;39;2016-08-05;1;949;4;false
2551219428;39;2016-08-05;1;982;4;false
2560226228;39;2016-08-09;1;1345;3;true
2560158271;39;2016-08-09;1;1176;4;true
2562671370;39;2016-08-11;1;1506;4;true
2562582896;39;2016-08-11;1;1442;2;true
2566725198;39;2016-08-12;1;815;2;false
2566800064;39;2016-08-12;1;1276;4;false
2569011425;39;2016-08-13;1;1088;4;false
2569227952;39;2016-08-13;1;1147;4;false
2569119771;39;2016-08-13;1;1261;4;true
2674644594;39;2016-09-28;1;1907;4;true
2674045536;39;2016-09-28;1;1170;4;true
2674540208;39;2016-09-28;1;1373;2;true
2674123837;39;2016-09-28;1;1367;4;true
2674424505;39;2016-09-28;1;1042;4;false
2673965642;39;2016-09-28;1;974;4;false
2678250134;39;2016-09-30;1;1345;4;true
2678164166;39;2016-09-30;1;892;2;false
2678048298;39;2016-09-30;1;1335;4;true
2680540231;39;2016-10-01;1;716;4;false
2680673019;39;2016-10-01;1;1046;4;false
2682879623;39;2016-10-02;1;1475;4;false
2682989099;39;2016-10-02;1;1504;3;true
2683682946;39;2016-10-02;1;977;4;false
2683495393;39;2016-10-02;1;1276;4;true
2682745535;39;2016-10-02;1;1261;3;true
2683309223;39;2016-10-02;1;1357;3;true
2683864078;39;2016-10-02;1;1739;4;true
