2435022259;1951061;2016-06-14;3;1419;3;true
2435341927;1951061;2016-06-14;3;1039;3;true
2434908548;1951061;2016-06-14;3;0;5;true
2435204078;1951061;2016-06-14;3;1390;3;true
2437904702;1951061;2016-06-15;1;937;3;false
2437404852;1951061;2016-06-15;1;1424;3;true
2437782930;1951061;2016-06-15;1;1234;3;true
2437493786;1951061;2016-06-15;1;1172;3;true
2439295199;1951061;2016-06-16;1;1155;3;true
2440143149;1951061;2016-06-16;3;1865;3;true
2439559922;1951061;2016-06-16;3;922;3;false
2439445675;1951061;2016-06-16;3;925;3;false
2439245198;1951061;2016-06-16;1;1686;3;true
2440062300;1951061;2016-06-16;3;1270;4;true
2441988649;1951061;2016-06-17;1;1270;3;true
2444371662;1951061;2016-06-18;1;1413;4;true
2444220908;1951061;2016-06-18;1;0;5;false
2446816185;1951061;2016-06-19;1;1203;3;true
2446921274;1951061;2016-06-19;1;966;3;false
2442339414;1951061;2016-06-17;1;1177;3;true
2442433381;1951061;2016-06-17;1;1607;3;true
2442097128;1951061;2016-06-17;1;1189;3;true
2449393484;1951061;2016-06-20;1;1611;4;true
2449610686;1951061;2016-06-20;1;715;3;false
2453499259;1951061;2016-06-22;1;1088;3;true
2453580906;1951061;2016-06-22;1;1095;3;true
2454075602;1951061;2016-06-22;1;648;3;false
2453752380;1951061;2016-06-22;1;1306;3;true
2454203627;1951061;2016-06-22;1;1151;3;false
2453854590;1951061;2016-06-22;1;1368;3;true
2457675135;1951061;2016-06-24;1;1349;4;true
2457849379;1951061;2016-06-24;1;1001;3;true
2458193463;1951061;2016-06-24;1;1154;3;true
2457962886;1951061;2016-06-24;1;1391;4;true
2457548779;1951061;2016-06-24;1;972;3;true
2457754850;1951061;2016-06-24;1;622;3;false
2458040571;1951061;2016-06-24;1;1098;3;false
2462988145;1951061;2016-06-26;1;653;3;false
2462429521;1951061;2016-06-26;1;712;3;false
2462534343;1951061;2016-06-26;1;642;3;false
2462800117;1951061;2016-06-26;1;1124;3;false
2464657058;1951061;2016-06-27;1;1388;4;true
2465353157;1951061;2016-06-27;1;1254;3;false
2464980610;1951061;2016-06-27;1;974;3;false
2465127321;1951061;2016-06-27;1;1327;3;true
2464739613;1951061;2016-06-27;1;888;3;false
2469295282;1951061;2016-06-29;1;1245;3;true
2475704203;1951061;2016-07-02;1;906;3;false
2477061868;1951061;2016-07-02;1;1596;3;true
2477191251;1951061;2016-07-02;1;1439;3;true
2475623174;1951061;2016-07-02;1;875;3;false
2478320310;1951061;2016-07-03;1;802;3;false
2478168551;1951061;2016-07-03;1;1135;3;false
