2471297669;726228;2016-06-30;2;756;1;false
2471388138;726228;2016-06-30;2;712;1;false
2487714524;726228;2016-07-07;1;788;1;false
2680245477;2833354;2016-10-01;1;389;1;false
2680522217;2833354;2016-10-01;1;964;1;true
2680597596;2833354;2016-10-01;1;984;1;true
2680156787;2833354;2016-10-01;1;833;1;false
2681208900;2833354;2016-10-01;1;1449;1;true
2681078179;2833354;2016-10-01;1;676;1;false
2714065568;2833354;2016-10-16;2;1397;1;true
2713885592;2833354;2016-10-16;2;1050;1;true
2716578673;2833354;2016-10-17;2;754;1;true
2716754010;2833354;2016-10-17;2;932;1;false
2722149130;2833354;2016-10-20;2;1021;1;true
2722080608;2833354;2016-10-20;2;886;1;false
2724144429;2833354;2016-10-21;2;653;1;false
2724616088;2833354;2016-10-21;2;862;1;false
2724230258;2833354;2016-10-21;2;1101;1;true
2724750976;2833354;2016-10-21;2;928;2;false
2731647555;2833354;2016-10-24;1;683;1;false
2731015897;2833354;2016-10-24;1;1581;1;true
2731146292;2833354;2016-10-24;1;681;1;false
2731264188;2833354;2016-10-24;1;982;1;true
2731368036;2833354;2016-10-24;1;1018;1;true
2731503064;2833354;2016-10-24;1;1143;1;false
