2442994449;2006913;2016-06-17;1;1149;1;false
2443155396;2006913;2016-06-17;1;942;1;true
2442244100;2006913;2016-06-17;1;1204;1;true
2443279779;2006913;2016-06-17;1;1521;2;true
2442113000;2006913;2016-06-17;1;1129;1;false
2442004818;2006913;2016-06-17;1;1624;1;true
2447821556;2006913;2016-06-19;1;658;2;false
2447601447;2006913;2016-06-19;1;748;1;false
2460843202;2006913;2016-06-25;1;881;2;true
2460552348;2006913;2016-06-25;1;1044;1;false
2461190427;2006913;2016-06-25;1;1015;1;false
2461476971;2006913;2016-06-25;1;435;2;false
2461014758;2006913;2016-06-25;1;1240;1;true
2463866292;2006913;2016-06-26;1;1328;1;true
2462821757;2006913;2016-06-26;1;925;2;false
2463564353;2006913;2016-06-26;1;1374;1;true
2463232208;2006913;2016-06-26;1;762;1;false
2482030715;2006913;2016-07-04;2;1269;1;true
2482142961;2006913;2016-07-04;2;1393;1;true
2525936759;2006913;2016-07-24;2;1068;1;true
2525810868;2006913;2016-07-24;2;1302;1;true
2528069381;2006913;2016-07-25;2;837;1;true
2527926557;2006913;2016-07-25;2;1142;1;true
2530479268;2006913;2016-07-26;2;988;1;false
2530576649;2006913;2016-07-26;2;855;1;false
2661885609;1883502;2016-09-22;1;1010;1;false
2661576001;1883502;2016-09-22;1;1082;1;true
2661785371;1883502;2016-09-22;1;1534;1;true
2663984811;1883502;2016-09-23;1;1318;1;true
2664082722;1883502;2016-09-23;1;1175;1;true
2666539352;1883502;2016-09-24;1;1063;1;true
2666414264;1883502;2016-09-24;1;1122;1;true
2671053639;1883502;2016-09-26;1;1429;1;true
2671322845;1883502;2016-09-26;1;1213;1;true
2670958140;1883502;2016-09-26;1;1131;1;true
2671168361;1883502;2016-09-26;1;1523;1;true
2704004787;1883502;2016-10-11;1;1539;1;true
2703800163;1883502;2016-10-11;1;1079;1;false
2703926104;1883502;2016-10-11;1;1708;1;true
2703687011;1883502;2016-10-11;1;833;1;false
2706026434;1883502;2016-10-12;1;941;1;true
2706112060;1883502;2016-10-12;1;822;1;false
2712507877;1883502;2016-10-15;1;1414;1;true
2712341613;1883502;2016-10-15;1;1372;1;true
2715176538;1883502;2016-10-16;1;884;1;false
2714912582;1883502;2016-10-16;1;1041;1;false
2715080172;1883502;2016-10-16;1;1106;1;true
2717058055;1883502;2016-10-17;1;1205;1;false
2716954240;1883502;2016-10-17;1;1399;1;true
2717155735;1883502;2016-10-17;1;1226;1;true
2719226671;1883502;2016-10-18;1;1007;1;true
2718785428;1883502;2016-10-18;1;1344;1;true
2718918129;1883502;2016-10-18;1;1439;1;true
2719361223;1883502;2016-10-18;1;1212;1;true
2719307202;1883502;2016-10-18;1;1634;1;true
2719116845;1883502;2016-10-18;1;1011;1;false
2730344894;1883502;2016-10-23;1;1256;1;true
2730231450;1883502;2016-10-23;1;1318;1;true
2734752494;1883502;2016-10-25;1;1531;1;true
2734691591;1883502;2016-10-25;1;1096;1;true
2734777605;1883502;2016-10-25;1;1565;2;true
2736535496;1883502;2016-10-26;1;982;1;true
2736611319;1883502;2016-10-26;1;1472;1;true
2737636507;1883502;2016-10-27;1;1296;1;false
2737507041;1883502;2016-10-27;1;1325;1;true
2738512449;1883502;2016-10-27;1;1721;1;true
2738595659;1883502;2016-10-27;1;1057;1;true
2739373619;1883502;2016-10-28;1;1220;1;true
2740099399;1883502;2016-10-28;1;1167;1;true
2739706757;1883502;2016-10-28;1;1042;1;true
2739945449;1883502;2016-10-28;1;1327;1;true
2740429436;1883502;2016-10-28;1;1724;1;true
2741787963;1883502;2016-10-29;1;1484;1;false
2742488657;1883502;2016-10-29;1;1255;1;true
2742296197;1883502;2016-10-29;1;1591;1;true
2741865248;1883502;2016-10-29;1;963;1;false
