2437315154;2634810;2016-06-15;1;1229;3;false
2439570413;2634810;2016-06-16;1;1503;3;true
2439683823;2634810;2016-06-16;1;1156;4;true
2441988649;2634810;2016-06-17;1;1137;3;false
2444766467;2634810;2016-06-18;1;661;4;true
2444930374;2634810;2016-06-18;1;1379;3;true
2446649001;2634810;2016-06-19;1;645;3;false
2446552186;2634810;2016-06-19;1;683;4;false
2442097128;2634810;2016-06-17;1;1017;3;false
2447473235;2634810;2016-06-19;1;1020;3;true
2447364116;2634810;2016-06-19;1;989;4;false
2447577312;2634810;2016-06-19;1;1363;4;true
2453783289;2634810;2016-06-22;1;1000;3;false
2453646413;2634810;2016-06-22;1;995;3;false
2482886627;2414095;2016-07-05;1;799;4;false
2482738159;2414095;2016-07-05;1;861;4;false
2482681118;2414095;2016-07-05;1;911;4;false
2482807919;2414095;2016-07-05;1;1164;4;true
2485119809;2414095;2016-07-06;1;777;4;false
2485038548;2414095;2016-07-06;1;1001;4;false
2485544657;2414095;2016-07-06;1;1031;4;false
2485282131;2414095;2016-07-06;1;896;2;false
2485475315;2414095;2016-07-06;1;1147;4;false
2498763401;2414095;2016-07-12;1;882;4;false
2498708290;2414095;2016-07-12;1;796;4;false
2503085154;2414095;2016-07-14;1;1408;3;true
2503195259;2414095;2016-07-14;1;982;4;false
