2449534526;2233998;2016-06-20;2;1657;3;true
2490196041;2233998;2016-07-08;2;1796;3;true
2682658950;2233998;2016-10-02;1;1792;3;true
2682602045;2233998;2016-10-02;1;1927;4;true
2682753974;2233998;2016-10-02;1;1410;4;true
2683240646;2233998;2016-10-02;1;1268;4;true
2683065908;2233998;2016-10-02;1;1240;4;false
2683338166;2233998;2016-10-02;1;1612;4;true
2682825489;2233998;2016-10-02;1;1185;4;true
2685003511;2233998;2016-10-03;1;1076;3;false
2684951260;2233998;2016-10-03;1;1485;4;true
2685266895;2233998;2016-10-03;1;691;4;false
2685201757;2233998;2016-10-03;1;841;3;false
2685075999;2233998;2016-10-03;1;1358;4;true
2686984160;2233998;2016-10-04;1;1903;4;false
2687033811;2233998;2016-10-04;1;472;2;false
