2410986712;2163;2016-06-04;1;855;2;false
2411196189;2163;2016-06-04;1;1354;4;true
2411460113;2163;2016-06-04;1;1561;2;true
2410892086;2163;2016-06-04;1;1875;2;true
2411342644;2163;2016-06-04;1;757;2;false
2411081738;2163;2016-06-04;1;0;5;true
2418319460;2163;2016-06-07;1;-7;2;false
2418415538;2163;2016-06-07;1;198;2;false
2421317079;2163;2016-06-08;1;1917;2;true
2421177492;2163;2016-06-08;1;1337;2;true
2425267177;2163;2016-06-10;1;1266;2;true
2425188750;2163;2016-06-10;1;1159;2;true
2425850818;2163;2016-06-10;1;1414;2;true
2426001580;2163;2016-06-10;1;1768;2;true
2428563481;2163;2016-06-11;1;1047;2;true
2428372192;2163;2016-06-11;1;1841;2;true
2430618706;2163;2016-06-12;1;1911;2;true
2430271395;2163;2016-06-12;1;1162;2;true
2430120102;2163;2016-06-12;1;395;2;false
2430738353;2163;2016-06-12;1;610;2;false
2430984806;2163;2016-06-12;1;899;2;false
2430186583;2163;2016-06-12;1;1471;4;true
2430853227;2163;2016-06-12;1;975;2;false
2442244100;2163;2016-06-17;1;644;2;false
2444663195;2163;2016-06-18;1;2120;2;true
2444509429;2163;2016-06-18;1;1294;2;true
2445483404;2163;2016-06-18;1;1336;2;true
2445668674;2163;2016-06-18;1;548;2;true
2447074169;2163;2016-06-19;1;1335;2;true
2442113000;2163;2016-06-17;1;1431;2;true
2442004818;2163;2016-06-17;1;755;1;false
2447365661;2163;2016-06-19;1;1717;4;false
2447190474;2163;2016-06-19;1;1884;4;false
2479959008;2163;2016-07-03;2;1248;2;true
2480045573;2163;2016-07-03;2;1310;2;true
2479865783;2163;2016-07-03;2;742;2;false
2504180385;2163;2016-07-14;1;1485;1;true
2504081168;2163;2016-07-14;1;583;2;false
2504247299;2163;2016-07-14;1;1725;2;true
2504584763;2163;2016-07-15;1;951;2;true
2504645577;2163;2016-07-15;1;745;2;false
2504746331;2163;2016-07-15;1;816;2;false
2508984462;2163;2016-07-16;1;1217;1;true
2508641831;2163;2016-07-16;1;1774;2;true
2508519627;2163;2016-07-16;1;1434;2;true
2509022908;2163;2016-07-17;1;1159;1;true
2510756612;2163;2016-07-17;1;469;2;false
2510831821;2163;2016-07-17;1;1212;2;true
2510927175;2163;2016-07-17;1;451;2;false
2547411769;2163;2016-08-04;1;1184;2;true
2547459841;2163;2016-08-04;1;777;2;false
2547593329;2163;2016-08-04;1;1264;2;false
2547524050;2163;2016-08-04;1;1688;2;true
2549289998;2163;2016-08-04;1;1572;2;true
2549342148;2163;2016-08-04;1;686;2;false
2549644214;2163;2016-08-05;1;2124;2;true
2549469759;2163;2016-08-05;1;948;2;false
2549410407;2163;2016-08-05;1;952;2;false
2549584654;2163;2016-08-05;1;1499;2;true
2551398734;2163;2016-08-05;1;1160;2;false
2551542809;2163;2016-08-06;1;1378;2;false
2551633824;2163;2016-08-06;1;813;2;false
2551474091;2163;2016-08-06;1;1197;2;false
2558534849;2163;2016-08-09;1;1534;2;true
2562303634;2163;2016-08-10;1;1106;2;false
2562388622;2163;2016-08-10;1;1741;2;true
2562425844;2163;2016-08-10;1;1705;2;true
2564485350;2163;2016-08-11;1;854;2;false
2564547149;2163;2016-08-11;1;877;2;false
2704004787;2163;2016-10-11;1;546;2;false
2703926104;2163;2016-10-11;1;509;2;false
2715383801;2163;2016-10-16;1;1302;2;true
2715277069;2163;2016-10-16;1;1642;2;true
2717267408;2163;2016-10-17;1;870;2;false
2708121940;2163;2016-10-13;1;2205;2;true
2708009312;2163;2016-10-13;1;1316;2;false
2717363456;2163;2016-10-17;1;1661;2;true
2717444292;2163;2016-10-17;1;1033;2;false
2718785428;2163;2016-10-18;1;784;4;false
2718918129;2163;2016-10-18;1;881;2;false
2721319658;2163;2016-10-19;1;507;2;false
2721261967;2163;2016-10-19;1;1015;2;true
2721119493;2163;2016-10-19;1;1635;2;true
2721005610;2163;2016-10-19;1;1181;2;true
2723014224;2163;2016-10-20;1;1349;2;false
2723306714;2163;2016-10-20;1;1178;2;true
2723384574;2163;2016-10-20;1;959;2;true
2723133668;2163;2016-10-20;1;-23;2;false
2727672233;2163;2016-10-22;1;1418;2;true
2727505966;2163;2016-10-22;1;807;2;false
2727813625;2163;2016-10-22;1;489;2;false
2734452096;2163;2016-10-25;1;976;2;false
2734318994;2163;2016-10-25;1;473;2;false
2737968257;2163;2016-10-27;1;1667;2;false
2738242665;2163;2016-10-27;1;2319;2;true
2738365296;2163;2016-10-27;1;1065;3;true
2739822782;2163;2016-10-28;1;1228;3;true
2739526620;2163;2016-10-28;1;1273;4;true
2739368825;2163;2016-10-28;1;276;2;false
2740725576;2163;2016-10-28;1;1833;2;true
2740818402;2163;2016-10-28;1;1272;2;false
2740429436;2163;2016-10-28;1;880;2;false
2741787963;2163;2016-10-29;1;1624;3;true
2741865248;2163;2016-10-29;1;2910;2;true
