2405265680;2108395;2016-06-01;3;1056;3;false
2416740962;2108395;2016-06-06;3;1090;3;false
2458752336;2108395;2016-06-24;1;1049;3;true
2458614759;2108395;2016-06-24;1;1694;3;true
2458407924;2108395;2016-06-24;1;1239;3;true
2458247387;2108395;2016-06-24;1;1038;3;true
2459005225;2108395;2016-06-24;1;1361;3;true
2458909866;2108395;2016-06-24;1;1351;3;true
2460543710;2108395;2016-06-25;1;886;3;false
2459839444;2108395;2016-06-25;1;1644;3;true
2460008781;2108395;2016-06-25;1;1461;3;true
2462768739;2108395;2016-06-26;1;1046;4;true
2462379612;2108395;2016-06-26;1;1023;3;false
2463492421;2108395;2016-06-26;1;1226;3;true
2463049102;2108395;2016-06-26;1;917;3;true
2462927947;2108395;2016-06-26;1;1165;3;true
2463296249;2108395;2016-06-26;1;1358;3;true
2462248121;2108395;2016-06-26;1;1168;4;true
2547137044;2108395;2016-08-03;1;1159;3;true
2547014655;2108395;2016-08-03;1;655;3;false
2546935618;2108395;2016-08-03;1;594;3;false
2547331853;2108395;2016-08-03;1;1450;3;true
2547200329;2108395;2016-08-03;1;1065;3;true
2547286015;2108395;2016-08-03;1;847;3;false
2549111670;2108395;2016-08-04;1;1252;3;false
2549222661;2108395;2016-08-04;1;747;3;false
2548889995;2108395;2016-08-04;1;822;4;true
2549029930;2108395;2016-08-04;1;1495;3;true
2551217301;2108395;2016-08-05;1;1682;3;true
2551292188;2108395;2016-08-05;1;1114;3;true
2550969678;2108395;2016-08-05;1;904;4;false
2551078113;2108395;2016-08-05;1;920;3;false
2560320998;2108395;2016-08-09;1;1189;3;true
2558332885;2108395;2016-08-09;1;1104;3;true
2560377671;2108395;2016-08-10;1;930;3;true
2564408925;2108395;2016-08-11;1;742;3;false
2564310434;2108395;2016-08-11;1;1056;3;false
2564211031;2108395;2016-08-11;1;1149;3;true
2633603755;350190;2016-09-10;3;1434;3;false
2633497272;350190;2016-09-10;3;1397;3;true
2633734776;350190;2016-09-10;3;1156;3;false
2634973789;350190;2016-09-10;3;1672;3;true
2636600744;350190;2016-09-11;3;1125;4;false
2700668641;350190;2016-10-10;1;1204;4;true
2700779068;350190;2016-10-10;1;1354;3;true
2706788034;350190;2016-10-13;1;1001;3;false
2706886080;350190;2016-10-13;1;848;3;false
2708676118;350190;2016-10-14;1;1343;3;true
2708604050;350190;2016-10-14;1;1583;3;true
2711930641;350190;2016-10-15;1;1271;3;true
2711770146;350190;2016-10-15;1;742;3;false
2711650212;350190;2016-10-15;1;1117;4;true
2714052908;350190;2016-10-16;1;793;3;false
2713766674;350190;2016-10-16;1;967;3;false
2713893418;350190;2016-10-16;1;973;4;true
2736997513;350190;2016-10-27;1;1501;4;true
2736907451;350190;2016-10-27;1;1815;3;true
2737515540;350190;2016-10-27;1;959;3;false
2737325203;350190;2016-10-27;1;1293;3;true
2737135197;350190;2016-10-27;1;1226;3;true
2739155707;350190;2016-10-28;1;1147;3;false
2739236684;350190;2016-10-28;1;773;3;false
2739434764;350190;2016-10-28;1;1544;3;true
2741585092;350190;2016-10-29;1;1337;3;false
2741389688;350190;2016-10-29;1;1699;3;false
2743690402;350190;2016-10-30;1;1713;3;false
2743495470;350190;2016-10-30;1;1908;3;true
2743564450;350190;2016-10-30;1;1972;3;false
