2653110356;3329893;2016-09-18;3;1911;4;true
2653009266;3329893;2016-09-18;3;1348;4;true
2652781213;3329893;2016-09-18;3;337;2;false
2670573609;3329893;2016-09-26;3;601;4;false
2670681352;3329893;2016-09-26;3;1007;4;false
2674654010;3329893;2016-09-28;3;1241;1;true
2689604617;3329893;2016-10-05;3;1137;1;true
2689514891;3329893;2016-10-05;3;1226;1;true
2696114414;3329893;2016-10-08;3;1109;1;true
2696204632;3329893;2016-10-08;3;848;2;false
2695936459;3329893;2016-10-08;3;1316;3;false
2735436014;3329893;2016-10-26;1;1394;1;true
2735648299;3329893;2016-10-26;1;762;1;false
