2410211227;2538753;2016-06-03;3;463;2;false
2410312824;2538753;2016-06-03;3;1495;2;false
2412553018;2538753;2016-06-04;3;1181;2;true
2412676290;2538753;2016-06-04;3;1232;2;true
2422315461;2538753;2016-06-08;3;1442;2;false
2422100487;2538753;2016-06-08;3;1780;2;true
2422212802;2538753;2016-06-08;3;1252;2;false
2710277838;3335901;2016-10-14;3;439;2;false
2710180803;3335901;2016-10-14;3;944;2;false
2715135228;3335901;2016-10-16;3;1866;2;true
2722824666;3335901;2016-10-20;3;1611;2;true
2725122243;3335901;2016-10-21;3;653;2;false
