2435272608;2208748;2016-06-14;3;1239;1;true
2435619189;2208748;2016-06-14;3;942;1;false
2435526579;2208748;2016-06-14;3;1241;1;true
2435347523;2208748;2016-06-14;3;1146;1;true
2435746809;2208748;2016-06-14;3;1086;1;true
2437814764;2208748;2016-06-15;3;1031;1;false
2437946108;2208748;2016-06-15;3;359;2;false
2439295199;2208748;2016-06-16;1;847;2;false
2439911452;2208748;2016-06-16;3;836;1;false
2439245198;2208748;2016-06-16;1;779;2;false
2439804174;2208748;2016-06-16;3;879;2;false
2444883863;2208748;2016-06-18;1;803;1;false
2444777259;2208748;2016-06-18;1;268;2;false
2444413996;2208748;2016-06-18;1;687;2;false
2444533151;2208748;2016-06-18;1;550;2;false
2447647640;2208748;2016-06-19;1;937;4;false
2447758189;2208748;2016-06-19;1;796;1;false
2483614427;2208748;2016-07-05;1;774;1;false
2483491952;2208748;2016-07-05;1;867;1;false
2485457702;2208748;2016-07-06;1;739;1;false
2485542006;2208748;2016-07-06;1;620;1;false
