2460703211;24;2016-06-25;1;1010;3;false
2460543710;24;2016-06-25;1;1104;3;true
2459907895;24;2016-06-25;1;1313;3;true
2460305276;24;2016-06-25;1;1003;3;false
2460102446;24;2016-06-25;1;846;3;false
2462844785;24;2016-06-26;1;1068;3;true
2462247848;24;2016-06-26;1;760;3;false
2462479057;24;2016-06-26;1;794;3;false
2462606875;24;2016-06-26;1;661;3;false
2472041836;24;2016-06-30;3;849;3;true
2474257339;24;2016-07-01;3;704;3;false
2510183651;24;2016-07-17;3;1221;3;false
2510090215;24;2016-07-17;3;947;3;false
2510293806;24;2016-07-17;3;1204;3;true
2510427102;24;2016-07-17;3;896;3;true
2514575187;24;2016-07-19;3;1228;4;false
2525447612;24;2016-07-24;3;1198;3;true
2525344944;24;2016-07-24;3;951;3;false
2525567742;24;2016-07-24;3;796;3;true
2645689286;24;2016-09-15;3;656;3;false
2645587025;24;2016-09-15;3;795;3;true
2657348720;24;2016-09-20;3;1403;3;true
2657494507;24;2016-09-20;3;1364;3;false
2662820869;24;2016-09-23;3;923;3;false
2662932759;24;2016-09-23;3;1260;3;false
2670876368;24;2016-09-26;3;1168;3;true
2670991138;24;2016-09-26;3;1622;3;true
2672292353;24;2016-09-27;3;1246;3;true
2672171681;24;2016-09-27;3;994;3;true
2676164722;24;2016-09-29;3;1309;3;true
2676661938;24;2016-09-29;3;989;3;true
2676520507;24;2016-09-29;3;694;3;false
2676310529;24;2016-09-29;3;1306;3;true
2678331923;24;2016-09-30;3;866;4;false
2678238536;24;2016-09-30;3;647;4;false
2700668641;24;2016-10-10;1;627;3;false
2700779068;24;2016-10-10;1;796;3;false
2704880245;24;2016-10-12;1;1286;3;false
2704979325;24;2016-10-12;1;814;3;false
2707455434;24;2016-10-13;3;839;3;false
2707294087;24;2016-10-13;3;808;3;false
2716158120;24;2016-10-17;3;1227;3;true
2716259547;24;2016-10-17;3;803;3;false
2720305840;24;2016-10-19;3;1035;3;false
2720381672;24;2016-10-19;3;965;3;false
2722465502;24;2016-10-20;3;742;3;false
2722324990;24;2016-10-20;3;1315;3;true
2737061217;24;2016-10-27;1;1031;3;true
2737401801;24;2016-10-27;1;590;3;false
2737565757;24;2016-10-27;1;1240;4;false
2737135197;24;2016-10-27;1;1043;3;false
2739588641;24;2016-10-28;1;1329;4;true
2739358610;24;2016-10-28;1;1275;3;true
2739497510;24;2016-10-28;1;879;3;false
2738999961;24;2016-10-28;1;1008;4;true
