2424536913;1964407;2016-06-09;3;1343;3;false
2424643650;1964407;2016-06-09;3;745;3;false
2434101441;1964407;2016-06-13;3;1159;3;false
2481705481;1964407;2016-07-04;3;1696;3;true
2481612180;1964407;2016-07-04;3;1342;3;true
2491166293;1964407;2016-07-08;3;989;3;true
2491070688;1964407;2016-07-08;3;1619;3;true
2517347414;1964407;2016-07-20;3;1084;4;false
2517241649;1964407;2016-07-20;3;731;4;false
2517145787;1964407;2016-07-20;3;1142;4;true
2534046339;1964407;2016-07-28;2;911;3;false
2533964711;1964407;2016-07-28;2;1724;3;true
2534117760;1964407;2016-07-28;2;1013;3;false
2580648195;1964407;2016-08-18;3;1622;3;true
2580484756;1964407;2016-08-18;3;1759;3;true
2588830075;1964407;2016-08-21;3;1395;3;false
2588921360;1964407;2016-08-21;3;1823;4;true
2588681520;1964407;2016-08-21;3;1136;3;true
2591064996;1964407;2016-08-22;3;1162;3;true
2591163076;1964407;2016-08-22;3;1184;3;true
2593310830;1964407;2016-08-23;3;864;3;false
2593108528;1964407;2016-08-23;3;889;3;false
2600674001;1964407;2016-08-26;3;1550;3;true
2626606218;1964407;2016-09-06;3;1272;3;true
2626696552;1964407;2016-09-06;3;1827;3;true
2692217005;1964407;2016-10-06;1;1283;3;true
2691969159;1964407;2016-10-06;1;1003;3;false
2693722208;1964407;2016-10-07;1;1632;3;true
2693489412;1964407;2016-10-07;1;1303;3;true
2695878207;1964407;2016-10-08;1;1075;4;true
2696343456;1964407;2016-10-08;1;793;3;false
2695984914;1964407;2016-10-08;1;1379;4;true
2696487511;1964407;2016-10-08;1;1172;3;false
