2415286409;2246141;2016-06-05;3;1014;1;true
2415395924;2246141;2016-06-05;3;1525;1;true
2438350996;2246141;2016-06-15;3;797;1;false
2438528893;2246141;2016-06-15;3;1057;1;true
2438220840;2246141;2016-06-15;3;1217;1;true
2450534146;2246141;2016-06-20;3;896;1;true
2450210885;2246141;2016-06-20;3;1114;1;true
2450017711;2246141;2016-06-20;3;1054;1;true
2450441258;2246141;2016-06-20;3;1114;1;true
2459046751;2246141;2016-06-24;1;747;1;false
2468020222;2246141;2016-06-28;3;1153;1;true
2467857302;2246141;2016-06-28;3;1534;1;true
2474391790;2246141;2016-07-01;3;1326;1;false
2474599501;2246141;2016-07-01;3;1194;1;false
2477291169;2246141;2016-07-02;3;723;1;false
2477111585;2246141;2016-07-02;3;1368;1;true
2476890937;2246141;2016-07-02;3;1148;1;false
2499697566;2246141;2016-07-12;3;1105;1;true
2499847091;2246141;2016-07-12;3;1032;1;false
2499966236;2246141;2016-07-12;3;1444;1;true
2502039240;2246141;2016-07-13;3;994;1;true
2501626678;2246141;2016-07-13;3;1036;1;false
2501910512;2246141;2016-07-13;3;1479;1;false
2501789898;2246141;2016-07-13;3;1143;1;true
2516775236;2246141;2016-07-20;3;721;1;false
2534231650;2246141;2016-07-28;2;1120;1;false
2534358398;2246141;2016-07-28;2;1273;1;true
2534438961;2246141;2016-07-28;2;1038;1;true
2536261080;2246141;2016-07-29;3;1203;1;true
2536107888;2246141;2016-07-29;3;767;1;false
2535960870;2246141;2016-07-29;3;1054;1;true
2538610003;2246141;2016-07-30;2;922;1;false
2538763520;2246141;2016-07-30;2;1215;1;true
2538849632;2246141;2016-07-30;2;982;1;false
2578295629;2246141;2016-08-17;3;844;1;false
2578168668;2246141;2016-08-17;3;898;1;false
2639897984;2246141;2016-09-12;3;1490;1;true
2639999214;2246141;2016-09-12;3;998;1;true
