2461031730;2799801;2016-06-25;3;2470;2;true
2461178161;2799801;2016-06-25;3;1507;2;true
2463639518;2799801;2016-06-26;3;520;2;false
2462624640;2799801;2016-06-26;3;1342;2;true
2463721285;2799801;2016-06-26;3;1012;2;false
2462727953;2799801;2016-06-26;3;449;2;true
2474396536;2799801;2016-07-01;3;1128;2;true
2474582458;2799801;2016-07-01;3;1018;2;false
2602609875;2799801;2016-08-27;3;2066;2;true
2601747869;2799801;2016-08-27;3;1195;2;true
2604408194;2799801;2016-08-28;3;766;1;false
2605285981;2799801;2016-08-28;3;1694;2;true
2735444025;2799801;2016-10-26;1;683;2;false
