2438183814;98301;2016-06-15;3;1541;3;true
2449327489;98301;2016-06-20;3;934;3;false
2454344243;98301;2016-06-22;3;1086;4;true
2467713099;98301;2016-06-28;3;1443;4;true
2472283736;98301;2016-06-30;3;1267;4;true
2473931048;98301;2016-07-01;3;1464;4;true
2476646714;98301;2016-07-02;3;1587;4;true
2476461179;98301;2016-07-02;3;1283;4;true
2503389591;98301;2016-07-14;3;1404;4;true
2505779988;98301;2016-07-15;3;1204;3;false
2505613611;98301;2016-07-15;3;920;4;false
2505484651;98301;2016-07-15;3;769;4;false
2522842914;98301;2016-07-23;3;1207;4;true
2523032357;98301;2016-07-23;3;1406;4;false
2523273929;98301;2016-07-23;3;1350;4;true
2522950527;98301;2016-07-23;3;387;4;false
2523366946;98301;2016-07-23;3;1343;4;true
2525944649;98301;2016-07-24;3;864;2;false
2525840889;98301;2016-07-24;3;589;4;false
2544223156;98301;2016-08-02;3;1200;4;true
2544544557;98301;2016-08-02;3;1441;4;true
2544689023;98301;2016-08-02;3;1547;4;true
2544315274;98301;2016-08-02;3;1313;4;true
2568474386;98301;2016-08-13;3;1535;4;true
2573084288;98301;2016-08-15;3;1409;4;true
2572930729;98301;2016-08-15;3;622;4;false
2575849358;98301;2016-08-16;3;1097;4;true
2575643093;98301;2016-08-16;3;1329;4;true
2577865653;98301;2016-08-17;3;1776;2;true
2577763041;98301;2016-08-17;3;1315;3;true
2579777055;98301;2016-08-18;3;1433;4;true
2579683652;98301;2016-08-18;3;1526;3;true
2580105667;98301;2016-08-18;3;834;4;false
2580414828;98301;2016-08-18;3;1086;2;true
2579928658;98301;2016-08-18;3;1597;3;true
2580207155;98301;2016-08-18;3;1399;4;false
2580546360;98301;2016-08-18;3;1378;4;true
2582016424;98301;2016-08-19;3;1193;3;false
2581931414;98301;2016-08-19;3;1066;4;false
2590368290;98301;2016-08-22;3;927;4;false
2590220550;98301;2016-08-22;3;802;4;false
2595014626;98301;2016-08-24;3;1302;4;false
2594828209;98301;2016-08-24;3;768;4;false
2594710208;98301;2016-08-24;3;1605;4;true
2631317733;98301;2016-09-09;3;1760;4;true
2631622003;98301;2016-09-09;3;949;2;false
2634350256;98301;2016-09-10;3;1605;4;true
2634788628;98301;2016-09-10;3;1035;4;false
2646100832;98301;2016-09-15;3;1327;4;true
2645941029;98301;2016-09-15;3;797;4;false
2665385898;98301;2016-09-24;3;992;4;false
2665250017;98301;2016-09-24;3;1232;4;false
2672981573;98301;2016-09-27;3;1607;4;true
2672825100;98301;2016-09-27;3;1457;4;true
2674504498;98301;2016-09-28;3;1743;4;true
2674686471;98301;2016-09-28;3;1476;4;true
2676164722;98301;2016-09-29;3;1075;4;false
2676310529;98301;2016-09-29;3;885;4;false
2704518260;98301;2016-10-12;1;1336;3;true
2704587400;98301;2016-10-12;1;1662;3;true
2707056835;98301;2016-10-13;1;1324;3;false
2707173188;98301;2016-10-13;1;1280;3;true
2711523914;98301;2016-10-15;1;685;2;false
2711290321;98301;2016-10-15;1;1201;4;false
2711425953;98301;2016-10-15;1;1026;4;true
2714546861;98301;2016-10-16;1;1112;4;false
2714235087;98301;2016-10-16;1;840;3;false
2714379865;98301;2016-10-16;1;1668;4;true
2714052908;98301;2016-10-16;1;1085;4;true
2713766674;98301;2016-10-16;1;1630;4;true
2713893418;98301;2016-10-16;1;935;4;false
2714694526;98301;2016-10-16;1;863;3;false
2716807205;98301;2016-10-17;3;776;3;false
2716673369;98301;2016-10-17;3;1285;4;false
2718450754;98301;2016-10-18;3;1149;4;false
2718338979;98301;2016-10-18;3;790;3;false
2722465502;98301;2016-10-20;3;1257;3;true
2722070534;98301;2016-10-20;3;1097;3;true
2722156522;98301;2016-10-20;3;2465;3;true
2722324990;98301;2016-10-20;3;1091;4;false
