2408596812;2586976;2016-06-03;1;1189;4;true
2409393490;2586976;2016-06-03;1;1050;4;true
2408737158;2586976;2016-06-03;1;768;3;false
2408658682;2586976;2016-06-03;1;1531;3;true
2408813096;2586976;2016-06-03;1;667;3;false
2409156577;2586976;2016-06-03;1;760;3;false
2409298043;2586976;2016-06-03;1;1276;4;true
2418580528;2586976;2016-06-07;1;1405;3;true
2418664928;2586976;2016-06-07;1;855;4;true
2423509445;2586976;2016-06-09;1;1640;3;true
2423400514;2586976;2016-06-09;1;1251;3;true
2428159350;2586976;2016-06-11;1;1360;3;true
2427950507;2586976;2016-06-11;1;802;3;false
2428046296;2586976;2016-06-11;1;1069;3;true
2430618706;2586976;2016-06-12;1;774;3;false
2430738353;2586976;2016-06-12;1;1706;3;true
2430984806;2586976;2016-06-12;1;872;4;true
2430853227;2586976;2016-06-12;1;1603;3;true
2442689934;2586976;2016-06-17;1;1337;3;true
2443468488;2586976;2016-06-17;1;1318;3;true
2443378342;2586976;2016-06-17;1;1778;3;true
2447074169;2586976;2016-06-19;1;984;3;false
2448201980;2586976;2016-06-19;1;1921;3;true
2448310164;2586976;2016-06-19;1;1348;3;true
2447365661;2586976;2016-06-19;1;1036;3;true
2447190474;2586976;2016-06-19;1;1187;3;true
2448082522;2586976;2016-06-19;1;1449;3;true
2502387920;2586976;2016-07-13;1;1430;3;true
2502091915;2586976;2016-07-13;1;1193;3;true
2501986398;2586976;2016-07-13;1;1180;3;true
2502428208;2586976;2016-07-14;1;832;3;false
2502478249;2586976;2016-07-14;1;1286;3;true
2506690235;2586976;2016-07-15;1;801;3;false
2506751633;2586976;2016-07-16;1;1049;3;false
2510756612;2586976;2016-07-17;1;1637;3;true
2511192816;2586976;2016-07-17;1;707;3;false
2510831821;2586976;2016-07-17;1;979;3;false
2511147044;2586976;2016-07-17;1;687;3;false
2510927175;2586976;2016-07-17;1;1149;3;true
2511239695;2586976;2016-07-18;1;801;3;false
2546940273;2586976;2016-08-03;1;1287;3;false
2547040899;2586976;2016-08-03;1;1204;3;true
2547301927;2586976;2016-08-03;1;1400;3;true
2547208285;2586976;2016-08-03;1;1202;3;true
2547154885;2586976;2016-08-03;1;1502;3;true
2547354532;2586976;2016-08-03;1;936;3;false
2548899546;2586976;2016-08-04;1;803;3;false
2549023865;2586976;2016-08-04;1;885;3;true
2549200733;2586976;2016-08-04;1;1156;3;true
2549139153;2586976;2016-08-04;1;1013;3;true
2551241703;2586976;2016-08-05;1;1434;3;true
2550969678;2586976;2016-08-05;1;1372;3;true
2551170074;2586976;2016-08-05;1;1492;3;true
2551078113;2586976;2016-08-05;1;1663;3;true
2558033556;2586976;2016-08-08;1;1295;3;true
2557955371;2586976;2016-08-08;1;951;3;false
2558113366;2586976;2016-08-08;1;845;4;false
2560320998;2586976;2016-08-09;1;683;3;false
2560377671;2586976;2016-08-10;1;1010;3;false
2674644594;2586976;2016-09-28;1;963;3;false
2674540208;2586976;2016-09-28;1;701;3;false
2673934091;2586976;2016-09-28;1;947;3;true
2674016347;2586976;2016-09-28;1;1725;3;true
2674424505;2586976;2016-09-28;1;1127;3;true
2676379849;2586976;2016-09-29;1;1306;3;true
2676457888;2586976;2016-09-29;1;1059;3;true
2677941169;2586976;2016-09-30;1;1225;4;false
2677795728;2586976;2016-09-30;1;1045;3;true
2677868731;2586976;2016-09-30;1;993;3;false
2680048021;2586976;2016-10-01;1;955;3;true
2680843902;2586976;2016-10-01;1;1165;3;true
2680978460;2586976;2016-10-01;1;1078;3;true
2682879623;2586976;2016-10-02;1;828;3;true
2682989099;2586976;2016-10-02;1;752;3;false
2682745535;2586976;2016-10-02;1;803;3;false
