2459066888;2850016;2016-06-24;1;714;1;false
2578554147;3210649;2016-08-17;3;984;1;true
2578693723;3210649;2016-08-17;3;1273;1;false
2578427058;3210649;2016-08-17;3;781;1;false
2583434880;3210649;2016-08-19;3;1191;1;true
2583273373;3210649;2016-08-19;3;1071;1;true
2588679291;2850016;2016-08-21;3;1053;1;true
2611047166;2850016;2016-08-30;3;803;1;true
2610955997;2850016;2016-08-30;3;1212;1;true
2617208982;2850016;2016-09-02;3;993;1;true
2617343599;2850016;2016-09-02;3;1158;1;true
2637520870;2850016;2016-09-11;3;1034;1;false
2637687793;2850016;2016-09-11;3;864;1;false
2639764510;2850016;2016-09-12;3;905;1;false
2640219503;2850016;2016-09-12;3;1056;1;true
2639882870;2850016;2016-09-12;3;600;1;false
2640306476;2850016;2016-09-12;3;2066;3;true
2663526204;2850016;2016-09-23;3;1103;1;false
2669441630;2850016;2016-09-25;3;1325;2;false
2669168499;2850016;2016-09-25;3;1202;1;true
2669368847;2850016;2016-09-25;3;1166;2;false
2736462887;2850016;2016-10-26;1;614;2;false
2736145839;2850016;2016-10-26;1;928;1;true
2736386793;2850016;2016-10-26;1;614;1;false
