2407294384;2767921;2016-06-02;3;1222;1;true
2449667402;2767921;2016-06-20;3;1131;1;true
2460023273;2767921;2016-06-25;1;972;1;true
2460575010;2767921;2016-06-25;1;1089;1;true
2459838799;2767921;2016-06-25;1;703;1;false
2460260733;2767921;2016-06-25;1;902;1;false
2462540843;2767921;2016-06-26;1;391;1;false
2462376179;2767921;2016-06-26;1;1295;1;true
2462844785;2767921;2016-06-26;1;941;1;false
2462735745;2767921;2016-06-26;1;694;1;false
2462248121;2767921;2016-06-26;1;927;1;false
2474257339;2767921;2016-07-01;3;1052;2;true
2487748107;2767921;2016-07-07;3;1571;2;true
2487981101;2767921;2016-07-07;3;1290;4;false
2487855511;2767921;2016-07-07;3;1225;2;false
2497141517;2767921;2016-07-11;3;1632;2;true
2501342105;2767921;2016-07-13;3;893;2;false
2501727957;2767921;2016-07-13;3;968;2;false
2501579492;2767921;2016-07-13;3;1104;1;true
2501259591;2767921;2016-07-13;3;578;2;false
2503389591;2767921;2016-07-14;3;738;2;false
