2437404852;2785646;2016-06-15;1;553;3;false
2437493786;2785646;2016-06-15;1;1119;3;false
2447251799;2785646;2016-06-19;2;1732;3;true
2449740238;2785646;2016-06-20;2;1417;4;false
2457555774;2785646;2016-06-24;1;693;3;false
2479276911;2785646;2016-07-03;2;812;3;true
2482857789;2785646;2016-07-05;2;1634;3;true
2483639972;2785646;2016-07-05;2;1156;3;true
2483903399;2785646;2016-07-05;2;1723;3;true
2483763313;2785646;2016-07-05;2;1298;3;false
2485835876;2785646;2016-07-06;2;1417;4;true
2485950907;2785646;2016-07-06;2;1321;4;true
2663104277;3213075;2016-09-23;1;617;3;false
2663007619;3213075;2016-09-23;1;890;3;false
2665764359;3213075;2016-09-24;1;708;4;false
2665864727;3213075;2016-09-24;1;1210;4;false
2672326891;3213075;2016-09-27;1;1535;4;false
2672417229;3213075;2016-09-27;1;943;4;false
2674606122;3213075;2016-09-28;1;1311;4;false
2674754751;3213075;2016-09-28;1;881;3;false
2680694877;3213075;2016-10-01;1;1201;2;true
2680595658;3213075;2016-10-01;1;1577;4;true
2680906391;3213075;2016-10-01;1;1698;4;false
2681454480;3213075;2016-10-01;1;1643;4;true
2681364632;3213075;2016-10-01;1;1978;4;true
2681010742;3213075;2016-10-01;1;1392;4;false
2685003511;3213075;2016-10-03;1;1486;4;true
2684951260;3213075;2016-10-03;1;574;2;false
2685075999;3213075;2016-10-03;1;1309;4;false
