2435014261;2643401;2016-06-14;3;940;3;true
2435298807;2643401;2016-06-14;3;1059;3;true
2435432286;2643401;2016-06-14;3;798;3;false
2434931142;2643401;2016-06-14;3;854;3;true
2435516850;2643401;2016-06-14;3;1060;3;true
2437531225;2643401;2016-06-15;1;810;3;false
2437629424;2643401;2016-06-15;1;851;3;false
2439672499;2643401;2016-06-16;3;1121;4;true
2440072760;2643401;2016-06-16;1;2004;3;true
2439911452;2643401;2016-06-16;3;993;3;true
2440169486;2643401;2016-06-16;1;976;3;true
2439729893;2643401;2016-06-16;3;732;3;false
2439583776;2643401;2016-06-16;3;766;3;false
2439804174;2643401;2016-06-16;3;1260;3;true
2442248917;2643401;2016-06-17;3;1302;3;true
2442079005;2643401;2016-06-17;3;717;3;false
2442182095;2643401;2016-06-17;3;1124;4;true
2444399524;2643401;2016-06-18;3;703;3;false
2444490247;2643401;2016-06-18;3;572;3;false
2446745680;2643401;2016-06-19;3;835;3;false
2446630609;2643401;2016-06-19;3;1144;3;true
2446885122;2643401;2016-06-19;3;893;3;false
2447077729;2643401;2016-06-19;1;979;3;false
2442565303;2643401;2016-06-17;1;1097;3;false
2442390070;2643401;2016-06-17;1;1479;3;false
2445142181;2643401;2016-06-18;1;1045;3;true
2445291106;2643401;2016-06-18;1;1238;3;true
2447228956;2643401;2016-06-19;1;656;3;false
2446433232;2643401;2016-06-19;1;640;3;false
2446362410;2643401;2016-06-19;1;700;3;false
2457547347;2643401;2016-06-24;1;1210;3;true
2458193463;2643401;2016-06-24;1;972;3;false
2457962886;2643401;2016-06-24;1;531;3;false
2457688483;2643401;2016-06-24;1;882;3;false
2457772043;2643401;2016-06-24;1;888;3;true
2457859375;2643401;2016-06-24;1;1496;3;true
2458040571;2643401;2016-06-24;1;1033;3;true
2467291841;2643401;2016-06-28;1;1224;3;false
