2439240427;2788413;2016-06-16;3;1187;2;true
2439190716;2788413;2016-06-16;3;2009;2;true
2451023239;2788413;2016-06-21;3;1410;3;true
2450969551;2788413;2016-06-21;3;955;2;true
2457643232;2788413;2016-06-24;1;1365;2;true
2457590701;2788413;2016-06-24;1;1274;2;true
2459723205;2788413;2016-06-25;1;1243;4;false
2472966900;2788413;2016-06-30;3;575;2;false
2472897627;2788413;2016-06-30;3;1192;2;false
2475292264;2788413;2016-07-01;3;1954;2;true
2475522442;2788413;2016-07-02;3;960;2;true
2475391874;2788413;2016-07-02;3;1814;2;true
2475610334;2788413;2016-07-02;3;1185;2;false
2480203750;2788413;2016-07-03;3;743;2;false
2480056817;2788413;2016-07-03;3;628;2;true
2486895704;2788413;2016-07-06;3;913;2;false
2486953172;2788413;2016-07-07;3;1691;2;false
2498160734;2788413;2016-07-11;3;739;2;false
2498121900;2788413;2016-07-11;3;638;2;false
2513531885;2788413;2016-07-19;3;1079;2;false
2513478472;2788413;2016-07-19;3;976;2;true
2513423345;2788413;2016-07-19;3;828;2;false
2513597584;2788413;2016-07-19;3;272;2;false
2730874986;3333501;2016-10-24;1;1191;2;true
2734798782;2639697;2016-10-25;1;2117;2;true
2736676549;3333501;2016-10-26;1;818;2;false
