2439240427;2788413;2016-06-16;3;1182;3;true
2439190716;2788413;2016-06-16;3;1521;3;true
2451023239;2788413;2016-06-21;3;825;3;true
2450969551;2788413;2016-06-21;3;1996;3;true
2457643232;2788413;2016-06-24;1;1451;3;true
2457590701;2788413;2016-06-24;1;1651;3;true
2459723205;2788413;2016-06-25;1;1147;3;false
2472966900;2788413;2016-06-30;3;1269;3;false
2472897627;2788413;2016-06-30;3;892;3;false
2475292264;2788413;2016-07-01;3;1330;3;true
2475522442;2788413;2016-07-02;3;1449;3;true
2475391874;2788413;2016-07-02;3;1552;3;true
2475610334;2788413;2016-07-02;3;1327;3;false
2480203750;2788413;2016-07-03;3;1786;3;false
2480056817;2788413;2016-07-03;3;1146;3;true
2486895704;2788413;2016-07-06;3;1456;3;false
2486953172;2788413;2016-07-07;3;1003;3;false
2498160734;2788413;2016-07-11;3;1293;3;false
2498121900;2788413;2016-07-11;3;750;3;false
2513531885;2788413;2016-07-19;3;1364;3;false
2513478472;2788413;2016-07-19;3;1129;3;true
2513423345;2788413;2016-07-19;3;1089;3;false
2513597584;2788413;2016-07-19;3;1015;3;false
