2437449279;1983234;2016-06-15;3;1015;1;true
2437336042;1983234;2016-06-15;3;748;1;false
2437583680;1983234;2016-06-15;3;724;1;false
2437244405;1983234;2016-06-15;3;1013;2;false
2437696905;1983234;2016-06-15;3;1179;1;true
2437175005;1983234;2016-06-15;3;1086;1;true
2439559922;1983234;2016-06-16;3;1120;1;true
2439445675;1983234;2016-06-16;3;1028;1;true
2439801554;1983234;2016-06-16;3;1237;1;true
2439725116;1983234;2016-06-16;3;1284;2;true
2440451503;1983234;2016-06-16;1;921;1;true
2440329883;1983234;2016-06-16;1;782;1;false
2441879433;1983234;2016-06-17;1;377;2;false
2441750287;1983234;2016-06-17;3;878;1;false
2441659625;1983234;2016-06-17;3;1079;3;false
2441976865;1983234;2016-06-17;1;1568;2;false
2442473115;1983234;2016-06-17;1;996;1;true
2442361952;1983234;2016-06-17;1;1543;1;true
2444037053;1983234;2016-06-18;3;759;1;false
2444159334;1983234;2016-06-18;3;747;1;false
2446982483;1983234;2016-06-19;1;1197;1;true
2447087980;1983234;2016-06-19;1;1448;2;true
2442813913;1983234;2016-06-17;1;743;1;false
2442687053;1983234;2016-06-17;1;919;1;false
2447782025;1983234;2016-06-19;1;894;4;false
2447655160;1983234;2016-06-19;1;1177;1;true
2449393484;1983234;2016-06-20;1;681;1;false
2449723633;1983234;2016-06-20;1;859;1;false
2453884457;1983234;2016-06-22;1;1192;1;true
2471781717;1983234;2016-06-30;1;814;1;false
2484871312;1983234;2016-07-06;1;1366;1;true
2484936023;1983234;2016-07-06;1;847;1;false
2487907693;1983234;2016-07-07;1;882;1;false
2487191672;1983234;2016-07-07;1;1354;1;true
2487823099;1983234;2016-07-07;1;1439;1;true
2487373654;1983234;2016-07-07;1;1351;1;true
2487250513;1983234;2016-07-07;1;955;1;false
2487443779;1983234;2016-07-07;1;1108;1;true
2489956410;2789129;2016-07-08;2;1465;1;true
2498542424;1983234;2016-07-12;1;938;1;false
2498634257;1983234;2016-07-12;1;960;1;false
2503365698;1983234;2016-07-14;1;644;1;false
2503428644;1983234;2016-07-14;1;789;1;false
2516066293;1983234;2016-07-20;2;1407;1;true
2516437272;1983234;2016-07-20;2;963;1;false
2518561906;1983234;2016-07-21;2;1057;1;true
2518471287;1983234;2016-07-21;2;1252;1;true
2522518741;1983234;2016-07-23;1;978;1;false
2527452764;1983234;2016-07-25;2;919;1;false
2527625642;1983234;2016-07-25;2;667;1;false
2529891997;1983234;2016-07-26;2;676;1;false
2656918057;1983234;2016-09-20;1;731;1;false
2656861720;1983234;2016-09-20;1;1460;1;true
2658594638;1983234;2016-09-21;1;982;1;true
2658670835;1983234;2016-09-21;1;1134;1;true
2663002354;1983234;2016-09-23;1;663;1;false
2668072792;1983234;2016-09-25;1;1089;1;false
2668524323;1983234;2016-09-25;1;562;1;false
2670502591;1983234;2016-09-26;1;1401;1;true
2670106443;1983234;2016-09-26;1;1309;1;true
2670406990;1983234;2016-09-26;1;736;1;false
2670013584;1983234;2016-09-26;1;1066;1;true
2672222743;1983234;2016-09-27;1;611;1;false
2672152921;1983234;2016-09-27;1;785;1;false
2676158637;1983234;2016-09-29;1;1449;1;true
2676216524;1983234;2016-09-29;1;1451;1;true
2687318626;1983234;2016-10-04;1;731;1;false
2687244722;1983234;2016-10-04;1;695;1;false
2691797007;1983234;2016-10-06;1;675;1;false
2691709901;1983234;2016-10-06;1;1437;1;true
2691626848;1983234;2016-10-06;1;931;1;false
2700523900;1983234;2016-10-10;1;1430;1;false
2700624368;1983234;2016-10-10;1;1126;1;true
2702585514;1983234;2016-10-11;1;1256;1;false
2702529360;1983234;2016-10-11;1;724;1;false
2704975615;1983234;2016-10-12;1;802;2;false
2705068081;1983234;2016-10-12;1;909;2;false
2715997946;1983234;2016-10-17;1;1292;1;true
2716078420;1983234;2016-10-17;1;448;1;false
2719973293;1983234;2016-10-19;1;1639;3;false
2719895980;1983234;2016-10-19;1;870;1;false
2716349344;1983234;2016-10-17;2;1214;1;true
2716457576;1983234;2016-10-17;2;1434;1;true
2718592440;1983234;2016-10-18;2;1045;1;true
2724704963;1983234;2016-10-21;2;933;1;false
2724541905;1983234;2016-10-21;2;1862;1;true
2724057651;1983234;2016-10-21;2;721;1;false
2723971993;1983234;2016-10-21;2;1362;1;true
2731015822;1983234;2016-10-24;1;824;1;false
