2471854318;2909240;2016-06-30;2;305;2;false
2471694900;2909240;2016-06-30;2;1035;2;false
2474352493;2909240;2016-07-01;2;1003;1;true
2474204047;2909240;2016-07-01;2;453;2;false
2476354216;2909240;2016-07-02;2;1562;2;true
2476445460;2909240;2016-07-02;2;603;2;true
2662837981;2909240;2016-09-23;1;384;2;false
2672015477;2909240;2016-09-27;1;559;2;false
2672073478;2909240;2016-09-27;1;530;2;false
2674472023;2909240;2016-09-28;1;1650;2;false
2674391478;2909240;2016-09-28;1;1077;2;false
2676158637;2909240;2016-09-29;1;732;2;false
2676216524;2909240;2016-09-29;1;598;2;false
