2437449279;1983234;2016-06-15;3;1435;4;true
2437336042;1983234;2016-06-15;3;665;3;false
2437583680;1983234;2016-06-15;3;934;3;false
2437244405;1983234;2016-06-15;3;860;4;false
2437696905;1983234;2016-06-15;3;1039;3;true
2437175005;1983234;2016-06-15;3;1158;3;true
2439559922;1983234;2016-06-16;3;1148;3;true
2439445675;1983234;2016-06-16;3;759;4;true
2439801554;1983234;2016-06-16;3;1214;3;true
2439725116;1983234;2016-06-16;3;871;3;true
2440451503;1983234;2016-06-16;1;1215;3;true
2440329883;1983234;2016-06-16;1;737;3;false
2441879433;1983234;2016-06-17;1;583;4;false
2441750287;1983234;2016-06-17;3;790;3;false
2441659625;1983234;2016-06-17;3;787;4;false
2441976865;1983234;2016-06-17;1;1055;3;false
2442473115;1983234;2016-06-17;1;1436;3;true
2442361952;1983234;2016-06-17;1;1005;3;true
2444037053;1983234;2016-06-18;3;1011;3;false
2444159334;1983234;2016-06-18;3;738;3;false
2446982483;1983234;2016-06-19;1;1055;3;true
2447087980;1983234;2016-06-19;1;1302;3;true
2442813913;1983234;2016-06-17;1;1090;3;false
2442687053;1983234;2016-06-17;1;1096;3;false
2445142181;1983234;2016-06-18;1;908;3;false
2445291106;1983234;2016-06-18;1;651;3;false
2447782025;1983234;2016-06-19;1;819;3;false
2447655160;1983234;2016-06-19;1;1210;3;true
2449393484;1983234;2016-06-20;1;849;3;false
2449723633;1983234;2016-06-20;1;1590;3;false
2453884457;1983234;2016-06-22;1;1176;3;true
2471781717;1983234;2016-06-30;1;1200;3;false
2484871312;1983234;2016-07-06;1;1501;3;true
2484936023;1983234;2016-07-06;1;1147;3;false
2487907693;1983234;2016-07-07;1;888;3;false
2487191672;1983234;2016-07-07;1;1247;3;true
2487823099;1983234;2016-07-07;1;1004;3;true
2487373654;1983234;2016-07-07;1;1315;3;true
2487250513;1983234;2016-07-07;1;994;3;false
2487443779;1983234;2016-07-07;1;1503;3;true
2498542424;1983234;2016-07-12;1;1289;3;false
2498634257;1983234;2016-07-12;1;980;3;false
2503365698;1983234;2016-07-14;1;852;3;false
2503428644;1983234;2016-07-14;1;800;3;false
2516066293;1983234;2016-07-20;2;1506;3;true
2516437272;1983234;2016-07-20;2;1154;3;false
2518561906;1983234;2016-07-21;2;1989;3;true
2518471287;1983234;2016-07-21;2;1304;3;true
2522165489;1983234;2016-07-23;1;2167;3;true
2522518741;1983234;2016-07-23;1;1097;3;false
2527452764;1983234;2016-07-25;2;1444;3;false
2527625642;1983234;2016-07-25;2;586;3;false
2529891997;1983234;2016-07-26;2;647;3;false
2656918057;1983234;2016-09-20;1;1256;3;false
2656861720;1983234;2016-09-20;1;1256;3;true
2658594638;1983234;2016-09-21;1;1360;3;true
2658670835;1983234;2016-09-21;1;1207;3;true
2663002354;1983234;2016-09-23;1;1014;3;false
2668072792;1983234;2016-09-25;1;943;4;false
2668524323;1983234;2016-09-25;1;662;3;false
2670502591;1983234;2016-09-26;1;1359;3;true
2670106443;1983234;2016-09-26;1;1171;3;true
2670406990;1983234;2016-09-26;1;1070;3;false
2670013584;1983234;2016-09-26;1;1773;3;true
2672222743;1983234;2016-09-27;1;918;3;false
2672152921;1983234;2016-09-27;1;661;3;false
2676158637;1983234;2016-09-29;1;1897;3;true
2676216524;1983234;2016-09-29;1;1281;3;true
2687318626;1983234;2016-10-04;1;807;3;false
2687244722;1983234;2016-10-04;1;1075;4;false
2691797007;1983234;2016-10-06;1;1330;3;false
2691709901;1983234;2016-10-06;1;1236;3;true
2691626848;1983234;2016-10-06;1;801;3;false
2700523900;1983234;2016-10-10;1;1066;3;false
2700624368;1983234;2016-10-10;1;1298;3;true
2702585514;1983234;2016-10-11;1;1192;3;false
2702529360;1983234;2016-10-11;1;811;3;false
2704975615;1983234;2016-10-12;1;1203;4;false
2705068081;1983234;2016-10-12;1;1135;3;false
2715997946;1983234;2016-10-17;1;1336;4;true
2716078420;1983234;2016-10-17;1;839;3;false
2719973293;1983234;2016-10-19;1;1327;3;false
2719895980;1983234;2016-10-19;1;1072;3;false
2716349344;1983234;2016-10-17;2;709;3;true
2716457576;1983234;2016-10-17;2;1234;3;true
2718592440;1983234;2016-10-18;2;1504;4;true
2724704963;1983234;2016-10-21;2;794;4;false
2724541905;1983234;2016-10-21;2;922;3;true
2724057651;1983234;2016-10-21;2;587;3;false
2723971993;1983234;2016-10-21;2;1359;3;true
2731015822;1983234;2016-10-24;1;895;3;false
