2405968729;2759317;2016-06-01;3;703;3;false
2405848216;2759317;2016-06-01;3;985;3;true
2406040060;2759317;2016-06-01;3;570;4;false
2412553018;2759317;2016-06-04;3;822;3;false
2412676290;2759317;2016-06-04;3;1023;3;false
2415286409;2759317;2016-06-05;3;992;3;false
2415395924;2759317;2016-06-05;3;692;3;false
2434345142;2759317;2016-06-13;3;840;3;false
2434101441;2759317;2016-06-13;3;1230;3;true
2434251918;2759317;2016-06-13;3;741;3;false
2440709576;2759317;2016-06-16;3;767;3;false
2459399803;2759317;2016-06-24;1;962;3;false
2459583995;2759317;2016-06-24;1;1037;3;false
2459063068;2759317;2016-06-24;1;847;3;true
2472721956;2759317;2016-06-30;3;1160;3;true
2472568790;2759317;2016-06-30;3;1218;3;true
2477291169;2759317;2016-07-02;3;1199;3;true
2477111585;2759317;2016-07-02;3;824;3;false
2476890937;2759317;2016-07-02;3;1361;3;true
2479545631;2759317;2016-07-03;3;702;3;false
2479696649;2759317;2016-07-03;3;1054;3;true
2479399715;2759317;2016-07-03;3;1301;3;true
2481896186;2759317;2016-07-04;3;942;3;false
2481749964;2759317;2016-07-04;3;994;3;true
2482037472;2759317;2016-07-04;3;942;3;false
2495021464;2759317;2016-07-10;3;961;3;true
2495158796;2759317;2016-07-10;3;827;3;false
2495347447;2759317;2016-07-10;3;935;3;false
2497918879;2759317;2016-07-11;3;861;3;false
2497487263;2759317;2016-07-11;3;927;3;true
2498017728;2759317;2016-07-11;3;504;3;false
2499917252;2759317;2016-07-12;3;1756;3;true
2512504241;2759317;2016-07-18;3;1377;3;true
2516767488;2759317;2016-07-20;3;843;3;false
2516898736;2759317;2016-07-20;3;1172;3;false
2528359506;2759317;2016-07-25;3;912;3;true
2528436359;2759317;2016-07-25;3;1325;3;true
2532151432;2759317;2016-07-27;2;1103;3;false
2532327086;2759317;2016-07-27;2;798;3;false
2534046339;2759317;2016-07-28;2;1306;3;true
2533964711;2759317;2016-07-28;2;1552;3;false
2534117760;2759317;2016-07-28;2;1396;3;true
2538377181;2759317;2016-07-30;2;996;3;true
2538261461;2759317;2016-07-30;2;1184;3;true
2596144255;2759317;2016-08-24;2;1246;3;false
2596246859;2759317;2016-08-24;2;789;3;false
2598144567;2759317;2016-08-25;3;1662;3;true
2598624228;2759317;2016-08-25;2;799;3;false
2598544849;2759317;2016-08-25;2;1084;3;false
2603440202;2537636;2016-08-27;3;1056;3;false
2603320248;2537636;2016-08-27;3;481;3;false
2610697408;2537636;2016-08-30;3;1526;3;true
2619332570;2537636;2016-09-03;3;1018;3;true
2619149783;2537636;2016-09-03;3;866;3;true
2628377292;2537636;2016-09-07;3;1229;3;false
2628530178;2537636;2016-09-07;3;681;3;false
2661783205;2537636;2016-09-22;1;1041;3;false
2661875544;2537636;2016-09-22;1;1280;3;true
2671322845;2537636;2016-09-26;1;625;3;false
2670566662;2537636;2016-09-26;1;1296;3;true
2670723455;2537636;2016-09-26;1;1395;3;true
2671168361;2537636;2016-09-26;1;727;3;false
2673192000;2537636;2016-09-27;2;1196;3;false
2677097398;2537636;2016-09-29;3;1246;3;true
2677192630;2537636;2016-09-29;3;863;3;false
2677281063;2537636;2016-09-29;3;670;3;false
2703919320;2537636;2016-10-11;1;813;3;false
2703993074;2537636;2016-10-11;1;1629;3;true
2703839903;2537636;2016-10-11;1;1154;3;true
2705910492;2537636;2016-10-12;3;1191;3;true
2705979816;2537636;2016-10-12;3;1664;3;true
2707965511;2537636;2016-10-13;1;1241;3;false
2708144611;2537636;2016-10-13;1;949;3;false
2708056862;2537636;2016-10-13;1;1375;3;true
2721180302;2537636;2016-10-19;3;1326;3;true
2721270640;2537636;2016-10-19;3;1410;3;true
2722963150;2537636;2016-10-20;3;763;3;false
2723055159;2537636;2016-10-20;3;1308;3;true
2723169236;2537636;2016-10-20;3;1529;3;true
2727767397;2537636;2016-10-22;3;1059;3;false
2727607676;2537636;2016-10-22;3;880;3;false
2734798853;2537636;2016-10-25;1;1826;3;true
2736734168;2537636;2016-10-26;1;1497;3;true
2736676549;2537636;2016-10-26;1;1448;3;true
2737050929;2537636;2016-10-27;1;1392;3;true
2736831810;2537636;2016-10-27;1;1008;3;true
2737247032;2537636;2016-10-27;1;1273;3;true
2736783511;2537636;2016-10-27;1;1413;3;true
2737140614;2537636;2016-10-27;1;984;3;false
2738747491;2537636;2016-10-27;1;1565;3;true
2738581695;2537636;2016-10-27;1;1107;3;false
2738863031;2537636;2016-10-28;1;1340;3;true
2740920284;2537636;2016-10-28;1;1940;3;true
2740497200;2537636;2016-10-28;1;1192;3;false
2740851412;2537636;2016-10-28;1;1850;3;false
