2405896081;2762745;2016-06-01;3;1234;1;true
2406005390;2762745;2016-06-01;3;1027;1;true
2407787799;2762745;2016-06-02;3;1440;1;true
2408037002;2762745;2016-06-02;3;1113;2;true
2407895357;2762745;2016-06-02;3;1139;1;false
2417850634;2762745;2016-06-06;3;660;1;false
2417703889;2762745;2016-06-06;3;1198;1;true
2417931396;2762745;2016-06-06;3;574;2;false
2433978917;2762745;2016-06-13;3;1052;1;false
2433864741;2762745;2016-06-13;3;826;1;false
2434251308;2762745;2016-06-13;3;1373;1;true
2445194817;2762745;2016-06-18;3;1106;1;true
2459066841;2762745;2016-06-24;1;1398;1;true
2461550936;2762745;2016-06-25;3;560;1;false
2470449876;2762745;2016-06-29;3;687;1;false
2470349461;2762745;2016-06-29;3;739;1;false
2479948720;2762745;2016-07-03;3;1459;1;true
2480040612;2762745;2016-07-03;3;949;1;false
2479838615;2762745;2016-07-03;3;812;1;false
2490938006;2762745;2016-07-08;3;1018;1;false
2490817196;2762745;2016-07-08;3;1061;1;false
2492857938;2762745;2016-07-09;3;1111;1;true
2497487263;2762745;2016-07-11;3;1148;1;false
2576330803;2762745;2016-08-16;3;1538;1;false
2576239791;2762745;2016-08-16;3;781;1;false
2591064996;2762745;2016-08-22;3;706;1;false
2591163076;2762745;2016-08-22;3;839;1;false
2606148047;2762745;2016-08-28;3;1282;1;true
2606049941;2762745;2016-08-28;3;1075;1;true
2630390019;2762745;2016-09-08;3;2207;2;true
2630512131;2762745;2016-09-08;3;1301;1;true
2646049302;2762745;2016-09-15;3;994;1;false
2663904284;2762745;2016-09-23;3;1161;1;false
2663780669;2762745;2016-09-23;3;922;1;false
2670821060;2762745;2016-09-26;3;1455;1;true
2674947871;2762745;2016-09-28;3;893;1;false
2674823725;2762745;2016-09-28;3;606;1;false
2709894460;2762745;2016-10-14;3;903;1;false
2710062986;2762745;2016-10-14;3;1561;1;true
2709739975;2762745;2016-10-14;3;1258;1;true
2719009069;2762745;2016-10-18;3;1161;1;false
2718893780;2762745;2016-10-18;3;842;1;false
2722824666;2762745;2016-10-20;3;877;1;false
2734773604;2762745;2016-10-25;1;1923;1;true
2734850325;2762745;2016-10-26;1;1762;1;true
2736741164;2762745;2016-10-26;1;1257;1;true
2736831810;2762745;2016-10-27;1;447;1;false
2736783511;2762745;2016-10-27;1;794;1;false
