2458252607;1105664;2016-06-24;1;1752;3;true
2458374352;1105664;2016-06-24;1;1472;4;false
2458500198;1105664;2016-06-24;3;1203;3;true
2461470969;1105664;2016-06-25;3;2071;4;true
2463639518;1105664;2016-06-26;3;1356;2;true
2462926975;1105664;2016-06-26;3;1514;4;true
2463721285;1105664;2016-06-26;3;1537;4;true
2463089250;1105664;2016-06-26;3;1687;2;true
2542271978;1105664;2016-08-01;3;1193;4;false
2542145443;1105664;2016-08-01;3;673;4;false
2542533574;1105664;2016-08-01;3;2019;4;true
2542684939;1105664;2016-08-01;3;1519;4;true
2568256260;1105664;2016-08-13;3;1923;4;true
2568025153;1105664;2016-08-13;3;1899;4;true
2575655711;1105664;2016-08-16;3;1142;4;true
2576049868;1105664;2016-08-16;3;916;4;false
2575845829;1105664;2016-08-16;3;892;1;false
2580414828;1105664;2016-08-18;3;1171;4;false
2580546360;1105664;2016-08-18;3;688;2;false
2582516287;1105664;2016-08-19;3;1271;4;false
2582355886;1105664;2016-08-19;3;1016;4;false
2585462980;1105664;2016-08-20;3;2248;2;true
2585275824;1105664;2016-08-20;3;289;2;false
2587690659;1105664;2016-08-21;3;2364;2;true
2587832048;1105664;2016-08-21;3;1031;2;true
2592901113;1105664;2016-08-23;3;1152;2;false
2595160589;1105664;2016-08-24;3;1293;2;false
2599712184;1105664;2016-08-26;3;552;2;false
2601921155;1105664;2016-08-27;3;1435;2;true
2602331109;1105664;2016-08-27;3;2124;2;true
2604711095;1105664;2016-08-28;3;1854;2;true
2604821073;1105664;2016-08-28;3;1059;2;true
2605700699;1105664;2016-08-28;3;1454;2;true
2605417891;1105664;2016-08-28;3;413;1;false
2605563599;1105664;2016-08-28;3;2159;2;true
2656912753;1105664;2016-09-20;3;1853;4;true
2656808297;1105664;2016-09-20;3;1145;4;false
2659086906;1105664;2016-09-21;3;1834;4;true
2658977031;1105664;2016-09-21;3;1805;4;true
2662571515;1105664;2016-09-23;3;871;1;false
2662666835;1105664;2016-09-23;3;1148;4;false
2668905365;1105664;2016-09-25;2;1282;4;false
2670876368;1105664;2016-09-26;3;827;2;false
2670991138;1105664;2016-09-26;3;643;2;false
2718710265;1105664;2016-10-18;3;1700;4;true
2718211792;1105664;2016-10-18;3;1545;3;true
2718613332;1105664;2016-10-18;3;2042;3;true
2718135970;1105664;2016-10-18;3;1787;4;true
2720688643;1105664;2016-10-19;3;1504;3;false
2720571991;1105664;2016-10-19;3;2315;4;true
2724334649;1105664;2016-10-21;3;1550;3;true
2724252211;1105664;2016-10-21;3;1395;4;true
2724141763;1105664;2016-10-21;3;1244;3;false
2737492619;1105664;2016-10-27;1;1096;3;false
2737135509;1105664;2016-10-27;1;1352;4;false
2737079320;1105664;2016-10-27;1;779;3;false
2737325203;1105664;2016-10-27;1;773;4;false
2739358610;1105664;2016-10-28;1;892;4;false
2739662793;1105664;2016-10-28;1;1259;3;false
2738990808;1105664;2016-10-28;1;987;4;false
2739069168;1105664;2016-10-28;1;1526;4;false
