2408631374;1838315;2016-06-03;1;591;2;false
2409398145;1838315;2016-06-03;1;756;2;false
2409258294;1838315;2016-06-03;1;1532;2;true
2409157187;1838315;2016-06-03;1;292;2;false
2408704984;1838315;2016-06-03;1;263;2;false
2419483371;1838315;2016-06-07;1;564;2;false
2461514781;1838315;2016-06-25;1;1207;2;true
2460578558;1838315;2016-06-25;1;1059;2;true
2461190427;1838315;2016-06-25;1;1520;2;true
2460402876;1838315;2016-06-25;1;1344;2;true
2460871765;1838315;2016-06-25;1;766;1;false
2463855212;1838315;2016-06-26;1;815;1;true
2464317937;1838315;2016-06-26;1;1031;2;true
2464172585;1838315;2016-06-26;1;1041;1;true
2462991375;1838315;2016-06-26;1;688;2;false
2463351043;1838315;2016-06-26;1;1242;2;false
2519945146;1838315;2016-07-22;1;1658;2;true
2522078549;1838315;2016-07-23;1;1356;2;true
2521988223;1838315;2016-07-23;1;944;2;false
2524350186;1838315;2016-07-24;1;994;2;true
2524289078;1838315;2016-07-24;1;688;2;true
2526571661;1838315;2016-07-24;1;1234;1;true
2526630868;1838315;2016-07-25;1;1693;4;false
2526692434;1838315;2016-07-25;1;426;2;false
2526759078;1838315;2016-07-25;1;866;2;false
2547405264;1838315;2016-08-04;1;1324;3;true
2547545013;1838315;2016-08-04;1;1071;1;true
2547598732;1838315;2016-08-04;1;493;2;false
2547448984;1838315;2016-08-04;1;1832;4;true
2549313529;1838315;2016-08-04;1;854;3;false
2549658092;1838315;2016-08-05;1;1115;1;false
2549424687;1838315;2016-08-05;1;1037;1;false
2549589275;1838315;2016-08-05;1;945;1;false
2549509878;1838315;2016-08-05;1;581;2;false
2551419679;1838315;2016-08-05;1;442;2;false
2551353251;1838315;2016-08-05;1;782;1;false
2551542809;1838315;2016-08-06;1;1120;1;true
2551633824;1838315;2016-08-06;1;1085;1;true
2558387942;1838315;2016-08-09;1;1183;2;false
2658178662;3214108;2016-09-20;2;1393;1;true
2658259556;3214108;2016-09-21;2;1375;1;true
2662179216;3214108;2016-09-22;2;1153;1;true
2667103957;3214108;2016-09-24;2;862;1;false
2667057578;3214108;2016-09-24;2;1184;1;true
2667169504;3214108;2016-09-25;2;1196;1;true
2677624868;3214108;2016-09-29;2;1151;1;true
2677586110;3214108;2016-09-29;2;685;1;false
2679837580;3214108;2016-09-30;2;1068;1;true
2679987112;3214108;2016-10-01;2;1302;1;true
2680122681;3214108;2016-10-01;2;688;1;false
2708158481;3214108;2016-10-13;1;1157;1;true
2715490848;3214108;2016-10-16;1;945;1;false
2715554686;3214108;2016-10-16;1;1557;1;true
2715610842;3214108;2016-10-17;1;1058;1;true
2707859015;3214108;2016-10-13;1;859;1;false
2707751660;3214108;2016-10-13;1;1072;1;true
2717502894;3214108;2016-10-17;1;1272;1;false
2717600898;3214108;2016-10-17;1;802;1;false
2717560456;3214108;2016-10-17;1;1354;1;true
2717653391;3214108;2016-10-18;1;1218;1;true
2719395739;3214108;2016-10-18;1;1179;2;false
2719307715;3214108;2016-10-18;1;937;1;false
2717713390;3214108;2016-10-18;1;1186;1;true
2721319658;3214108;2016-10-19;1;1249;1;true
2721116910;3214108;2016-10-19;1;836;1;true
2721261967;3214108;2016-10-19;1;515;3;false
2721020383;3214108;2016-10-19;1;80;1;false
2738480868;3214108;2016-10-27;1;804;1;true
2738673858;3214108;2016-10-27;1;1128;1;true
2738812191;3214108;2016-10-28;1;732;1;false
2740960816;3214108;2016-10-28;1;1083;1;true
2740785367;3214108;2016-10-28;1;1428;1;true
2740497200;3214108;2016-10-28;1;2252;1;true
2742937255;3214108;2016-10-29;1;1295;1;false
2741056485;3214108;2016-10-29;1;1554;1;true
2743037193;3214108;2016-10-29;1;1064;1;true
2743155000;3214108;2016-10-29;1;1164;1;true
