2458905130;1291626;2016-06-24;1;1343;3;true
2481705481;1291626;2016-07-04;3;1167;3;false
2481612180;1291626;2016-07-04;3;579;3;false
2488362735;1291626;2016-07-07;3;1211;3;false
2692615185;3325406;2016-10-06;1;1086;3;true
2695010359;3325406;2016-10-07;1;1155;3;true
2694765725;3325406;2016-10-07;1;1379;3;true
2694900569;3325406;2016-10-07;1;762;3;false
2697030191;3325406;2016-10-08;1;852;3;true
2697223192;3325406;2016-10-08;1;947;3;false
2697491527;3325406;2016-10-08;1;1410;3;false
2696704860;3325406;2016-10-08;1;1093;3;false
2696902418;3325406;2016-10-08;1;1277;3;true
2697379124;3325406;2016-10-08;1;1191;3;true
