2405265680;1927365;2016-06-01;3;746;4;true
2440480895;1927365;2016-06-16;3;790;3;false
2440366527;1927365;2016-06-16;3;811;3;false
2442602627;1927365;2016-06-17;3;1034;3;true
2442477978;1927365;2016-06-17;3;1306;3;true
2449667402;1927365;2016-06-20;3;841;3;false
2458394433;1927365;2016-06-24;1;840;3;false
2458243176;1927365;2016-06-24;1;1136;3;true
2476689910;1927365;2016-07-02;3;1077;4;false
2476868587;1927365;2016-07-02;3;837;3;false
2512317248;1927365;2016-07-18;3;1264;3;true
2512582303;1927365;2016-07-18;3;1617;3;true
2512453983;1927365;2016-07-18;3;926;3;false
2512126172;1927365;2016-07-18;3;1404;3;true
2514575187;1927365;2016-07-19;3;688;3;true
2514394571;1927365;2016-07-19;3;951;3;false
2514259442;1927365;2016-07-19;3;1037;3;false
2514756265;1927365;2016-07-19;3;1030;3;false
2529567442;1927365;2016-07-26;3;1690;3;true
2529706756;1927365;2016-07-26;3;1166;3;false
2529840818;1927365;2016-07-26;3;872;3;false
2531263117;1927365;2016-07-27;3;1184;3;true
2532053655;1927365;2016-07-27;3;836;3;false
2531915495;1927365;2016-07-27;3;909;3;false
2531367770;1927365;2016-07-27;3;1660;3;true
2544223156;1927365;2016-08-02;3;885;3;false
2544686268;1927365;2016-08-02;3;1385;3;true
2544547342;1927365;2016-08-02;3;1060;3;true
2544315274;1927365;2016-08-02;3;1255;3;false
2568531686;1927365;2016-08-13;3;1006;3;false
2568407869;1927365;2016-08-13;3;1522;4;true
2575620376;1927365;2016-08-16;3;780;3;false
2575276783;1927365;2016-08-16;3;965;3;false
2575418706;1927365;2016-08-16;3;922;3;true
2597824460;1927365;2016-08-25;3;900;4;false
2597987111;1927365;2016-08-25;3;1307;3;true
2655367015;3322300;2016-09-19;3;1515;3;true
2655509487;3322300;2016-09-19;3;1251;3;false
2659261501;3322300;2016-09-21;3;1546;3;true
2659437101;3322300;2016-09-21;3;739;3;false
2660739466;3322300;2016-09-22;3;1065;3;false
2660834477;3322300;2016-09-22;3;683;3;false
2662571515;3322300;2016-09-23;3;1268;3;true
2662666835;3322300;2016-09-23;3;1627;3;true
2670179489;3322300;2016-09-26;3;1044;3;false
2670278649;3322300;2016-09-26;3;1006;3;false
2674504498;3322300;2016-09-28;3;1030;3;false
2674686471;3322300;2016-09-28;3;1029;3;false
2704981789;3322300;2016-10-12;3;1040;3;false
2705090150;3322300;2016-10-12;3;975;3;true
2707455434;3322300;2016-10-13;3;1063;3;true
2707294087;3322300;2016-10-13;3;939;3;true
2722070534;3322300;2016-10-20;3;982;3;false
2722156522;3322300;2016-10-20;3;1298;3;false
2724334649;3322300;2016-10-21;3;722;3;false
2724252211;3322300;2016-10-21;3;951;3;false
2724141763;3322300;2016-10-21;3;1488;3;true
2731523133;3322300;2016-10-24;3;834;3;false
2731416502;3322300;2016-10-24;3;1004;3;true
2735584124;3322300;2016-10-26;1;932;3;false
