2660646701;2776208;2016-09-22;1;992;3;false
2660735396;2776208;2016-09-22;1;1332;3;true
2660586214;2776208;2016-09-22;1;1313;3;true
2663283670;2776208;2016-09-23;1;1000;3;false
2670296334;2776208;2016-09-26;1;996;3;true
2714421000;2776208;2016-10-16;2;955;4;false
2714593222;2776208;2016-10-16;2;1020;3;true
2722270504;2776208;2016-10-20;2;1462;3;false
2722423037;2776208;2016-10-20;2;1365;3;true
2726932125;2776208;2016-10-22;2;1088;4;false
2726821521;2776208;2016-10-22;2;871;3;false
2735168802;2776208;2016-10-26;1;902;3;false
2735265401;2776208;2016-10-26;1;681;3;false
2734983472;2776208;2016-10-26;1;1670;3;true
2735105674;2776208;2016-10-26;1;1390;3;true
