2899672816;2017-01-07;46;WarriorsGaming.Unity;2659468;false;0;Execration;2581813;ESL One Genting 2017;5018;5##14;40;32##119576842;Nyx Assassin;206;240;4;9;8;8200;0;71||126417273;Juggernaut;406;403;6;8;2;12100;0;732||94296097;Winter Wyvern;213;250;1;10;8;9300;3700;13||101525357;Underlord;296;310;0;7;10;17500;4000;345||113457795;Alchemist;855;585;3;6;4;44500;0;2200||Silencer;Earth Spirit;Mirana;Meepo;Batrider##2899672816;1300;900;50;1252;915
2899438605;2017-01-07;40;WarriorsGaming.Unity;2659468;false;1;Execration;2581813;ESL One Genting 2017;5018;5##23;29;53##119576842;Slardar;286;279;2;8;8;3100;0;0||126417273;Drow Ranger;540;501;11;3;6;18300;0;4200||113457795;Mirana;659;675;8;5;12;29300;0;2600||101525357;Nyx Assassin;350;354;2;9;10;10400;0;535||94296097;Shadow Demon;281;301;0;4;17;13400;0;2500||Dazzle;Sand King;Luna;Dragon Knight;Tidehunter##2899438605;1250;950;50;1184;983
2919299870;2017-01-16;57;WarriorsGaming.Unity;2659468;false;1;Faceless;3326875;SL i-League StarSeries S3;5077;5##27;35;57##119576842;Shadow Demon;241;290;4;10;14;11700;0;995||126417273;Weaver;526;480;8;6;8;21100;0;2600||113457795;Shadow Fiend;698;481;8;4;11;33200;0;8700||108939324;Timbersaw;485;505;3;7;11;29600;5000;206||94296097;Leshrac;378;373;4;8;13;17700;0;3200||Rubick;Juggernaut;Tinker;Underlord;Earth Spirit##2919299870;1200;1100;50;1124;1000
2919438462;2017-01-16;32;WarriorsGaming.Unity;2659468;true;1;Faceless;3326875;SL i-League StarSeries S3;5077;5##24;14;51##119576842;Shadow Demon;246;228;2;5;12;5300;0;581||126417273;Meepo;748;845;10;3;3;15600;0;3700||94296097;Sand King;313;286;2;2;15;6900;0;0||108939324;Timbersaw;431;430;4;3;12;13900;0;60||113457795;Slark;583;629;6;1;9;14300;0;2300||Rubick;Necrophos;Sniper;Underlord;Ogre Magi##2919438462;1150;1150;50;1068;1056
2921572795;2017-01-17;19;WarriorsGaming.Unity;2659468;true;0;Mineski.GGNetwork;543897;SL i-League StarSeries S3;5077;1##23;8;59##119576842;Disruptor;333;295;2;3;15;3600;2100;414||126417273;Meepo;839;1100;11;0;4;11400;0;6900||94296097;Chen;386;270;2;1;16;4700;5800;1900||108939324;Axe;472;444;6;2;7;6900;0;80||113457795;Luna;485;435;2;2;17;9200;0;3300||Magnus;Juggernaut;Rubick;Ogre Magi;Sand King##2921572795;1200;1400;50;1000;1000
2921697819;2017-01-17;46;WarriorsGaming.Unity;2659468;false;1;Mineski.GGNetwork;543897;SL i-League StarSeries S3;5077;1##31;43;83##119576842;Disruptor;222;294;3;15;20;6800;0;131||126417273;Morphling;605;589;16;4;14;43500;0;6100||113457795;Tinker;532;573;5;8;10;26400;58;0||108939324;Batrider;285;402;4;8;19;10100;0;14||94296097;Chen;296;248;3;8;20;8800;5500;885||Ember Spirit;Weaver;Sand King;Rubick;Slardar##2921697819;1250;1350;50;1050;950
2923617655;2017-01-18;34;WarriorsGaming.Unity;2659468;true;0;Geek Fam;3586078;SL i-League StarSeries S3;5077;5##36;17;80##119576842;Disruptor;329;238;4;4;17;7200;400;127||126417273;Luna;767;637;12;2;11;21300;0;8500||113457795;Shadow Fiend;688;696;13;3;13;27400;58;7500||108939324;Slardar;446;539;4;3;19;11400;0;876||94296097;Witch Doctor;320;344;3;5;20;7100;9200;897||Shadow Demon;Timbersaw;Juggernaut;Sven;Terrorblade##2923617655;1200;1200;50;1117;1000
2923493087;2017-01-18;29;WarriorsGaming.Unity;2659468;true;0;Geek Fam;3586078;SL i-League StarSeries S3;5077;5##22;8;53##119576842;Silencer;364;284;3;3;12;5600;0;805||126417273;Meepo;750;910;10;2;5;12000;0;12400||94296097;Sand King;356;287;1;1;15;9100;0;119||108939324;Tidehunter;352;281;2;1;13;4600;3800;422||113457795;Lifestealer;519;334;6;1;8;7300;179;3800||Shadow Demon;Ursa;Slardar;Earth Spirit;Shadow Fiend##2923493087;1250;1150;50;1161;956
2929789223;2017-01-21;46;WarriorsGaming.Unity;2659468;true;1;Power Gaming;98301;SL i-League StarSeries S3;5077;5##34;22;72##119576842;Silencer;349;299;4;4;16;5600;253;678||126417273;Meepo;824;587;17;2;11;30600;0;8200||94296097;Sand King;332;317;3;5;13;8600;0;339||108939324;Tidehunter;383;368;5;8;18;10000;1300;316||113457795;Timbersaw;706;589;5;3;14;13900;888;816||Pudge;Witch Doctor;Magnus;Lifestealer;Phantom Assassin##2929789223;1300;700;50;1200;881
2929670084;2017-01-21;31;WarriorsGaming.Unity;2659468;true;0;Power Gaming;98301;SL i-League StarSeries S3;5077;5##22;12;52##119576842;Rubick;360;240;1;2;15;7600;4000;1000||126417273;Luna;700;574;5;1;12;24700;0;11200||113457795;Queen of Pain;644;571;7;2;8;21100;270;4900||108939324;Axe;438;371;6;6;5;6700;0;363||94296097;Slardar;344;292;3;1;12;4800;0;158||Vengeful Spirit;Underlord;Juggernaut;Dazzle;Shadow Fiend##2929670084;1350;650;50;1231;850
