2852513305;2016-12-17;19;Geek Fam;3586078;true;0;Destiny Gaming;3623538;ESL One Genting 2017;5018;5##28;6;45##113825167;Juggernaut;654;491;10;0;9;12200;0;5800||110620360;Witch Doctor;303;254;1;3;11;2900;2000;540||110759067;Phantom Lancer;673;601;8;0;1;12500;0;2300||108717482;Io;328;279;2;2;13;4500;8800;438||193884241;Batrider;440;360;7;1;11;8600;400;479||Invoker;Morphling;Abaddon;Slardar;Disruptor##2852513305;1000;1000;50;1000;1000
2852257227;2016-12-17;53;Geek Fam;3586078;true;0;Fantastic Gaming Dota Team;2803901;ESL One Genting 2017;5018;5##0;0;0##113825167;Sven;150;0;0;0;0;0;0;0||110620360;Vengeful Spirit;150;0;0;0;0;0;0;0||110759067;Sand King;150;0;0;0;0;0;0;0||108717482;Ogre Magi;150;0;0;0;0;0;0;0||193884241;Puck;150;0;0;0;0;0;0;0||Naga Siren;Juggernaut;Undying;Disruptor;Slardar##2852257227;1050;1000;50;1050;1000
2852129667;2016-12-17;42;Geek Fam;3586078;true;0;Unknown Force;3690568;ESL One Genting 2017;5018;5##27;17;63##113825167;Faceless Void;664;652;13;3;8;19500;0;5400||110620360;Disruptor;319;333;5;5;11;6700;924;0||110759067;Invoker;711;652;3;0;11;14100;0;4300||108717482;Ogre Magi;361;495;1;5;16;7400;0;189||193884241;Sand King;337;455;5;4;17;14700;0;0||Oracle;Venomancer;Slardar;Slark;Alchemist##2852129667;1100;1000;50;1097;1000
2852298859;2016-12-17;41;Geek Fam;3586078;false;0;Fantastic Gaming Dota Team;2803901;ESL One Genting 2017;5018;5##20;32;42##113825167;Sven;533;512;3;4;8;14500;0;585||110620360;Vengeful Spirit;228;265;2;7;9;4400;728;40||110759067;Sand King;546;487;7;5;7;14700;0;523||108717482;Ogre Magi;269;282;4;7;10;8900;0;60||193884241;Puck;318;333;4;9;8;20900;90;0||Naga Siren;Undying;Juggernaut;Disruptor;Slardar##2852298859;1150;950;50;1142;953
2854672720;2016-12-18;25;Geek Fam;3586078;true;1;Fire Dragoon;2880140;ESL One Genting 2017;5018;5##11;6;31##113825167;Juggernaut;423;362;2;0;5;3200;0;3300||110620360;Dazzle;262;201;0;2;6;2300;9600;21||110759067;Viper;486;383;3;3;8;11000;0;2600||108717482;Meepo;661;840;4;1;7;9400;0;6300||193884241;Omniknight;410;359;2;0;5;4700;4900;223||Storm Spirit;Weaver;Ogre Magi;Morphling;Silencer##2854672720;1100;1100;50;1083;1100
2855649374;2016-12-18;26;Geek Fam;3586078;false;0;WarriorsGaming.Unity;2659468;ESL One Genting 2017;5018;5##13;23;31##113825167;Juggernaut;403;387;3;2;7;7100;0;233||110620360;Disruptor;198;197;2;6;3;2100;0;37||110759067;Storm Spirit;418;445;4;2;5;6600;0;131||108717482;Spirit Breaker;216;224;2;6;10;4700;235;60||193884241;Batrider;286;309;2;7;6;7000;0;50||Ogre Magi;Luna;Mirana;Legion Commander;Silencer##2855649374;1150;1250;50;1133;1233
2854916529;2016-12-18;34;Geek Fam;3586078;true;1;Fantastic Gaming Dota Team;2803901;ESL One Genting 2017;5018;5##28;14;55##113825167;Clinkz;717;699;13;2;5;23200;0;13100||110620360;Vengeful Spirit;358;382;3;4;11;5900;862;600||110759067;Phantom Lancer;606;525;5;2;7;14700;61;1800||108717482;Bounty Hunter;414;379;2;4;16;8800;125;1300||193884241;Batrider;428;432;5;2;16;11400;0;0||Disruptor;Invoker;Juggernaut;Earthshaker;Dark Seer##2854916529;1100;1000;50;1088;1015
2854372437;2016-12-18;24;Geek Fam;3586078;true;0;Riptide Dota 2;3662845;ESL One Genting 2017;5018;5##27;8;62##113825167;Luna;730;609;12;0;11;18600;0;9400||110620360;Vengeful Spirit;334;290;1;3;12;4400;0;205||110759067;Templar Assassin;721;668;8;1;9;12400;241;8000||108717482;Earth Spirit;369;343;4;2;19;9100;400;118||193884241;Slardar;437;399;2;2;11;5500;0;696||Outworld Devourer;Disruptor;Sven;Faceless Void;Dazzle##2854372437;1150;1100;50;1134;1094
2854492745;2016-12-18;28;Geek Fam;3586078;true;0;Mineski-X;2662139;ESL One Genting 2017;5018;5##28;10;75##113825167;Gyrocopter;469;511;6;1;18;11100;0;2500||110620360;Disruptor;260;300;1;1;18;3600;0;96||110759067;Outworld Devourer;611;689;16;1;5;18300;0;2200||108717482;Spirit Breaker;280;336;1;4;24;2700;1200;148||193884241;Legion Commander;419;419;4;3;10;7600;1400;1500||Rubick;Viper;Bounty Hunter;Dark Seer;Ursa##2854492745;1200;1000;50;1182;1007
2855076213;2016-12-18;38;Geek Fam;3586078;false;0;Fantastic Gaming Dota Team;2803901;ESL One Genting 2017;5018;5##23;28;49##113825167;Spectre;352;391;3;5;12;13500;0;50||110620360;Disruptor;209;188;1;9;12;4600;0;0||110759067;Puck;471;552;11;3;7;18800;0;364||108717482;Io;179;152;4;4;11;7300;10600;14||193884241;Batrider;261;299;4;7;7;10800;0;14||Slark;Tinker;Silencer;Spirit Breaker;Slardar##2855076213;1250;950;50;1223;969
2855435364;2016-12-18;53;Geek Fam;3586078;true;1;WarriorsGaming.Unity;2659468;ESL One Genting 2017;5018;5##32;29;89##113825167;Terrorblade;746;487;11;5;13;35700;0;8600||110620360;Dazzle;252;376;2;3;21;7800;9700;35||110759067;Outworld Devourer;508;518;12;4;16;36000;0;329||108717482;Spirit Breaker;224;253;1;13;27;9600;464;0||193884241;Legion Commander;385;420;6;4;12;32200;521;597||Visage;Meepo;Rubick;Slardar;Lifestealer##2855435364;1200;1300;50;1160;1278
